,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
651,216,10.5,1012.5,638.823919401896,100
652,216,10.5,1012.5,638.823919401896,100
653,216,10.5,1012.5,638.823919401896,100
654,216,10.5,1012.5,638.823919401896,100
655,216,10.5,1012.5,638.823919401896,100
656,216,10.5,1012.5,638.823919401896,100
657,216,10.5,1012.5,638.823919401896,100
658,216,10.5,1012.5,638.823919401896,100
659,216,10.5,1012.5,638.823919401896,100
660,216,10.0,1012.5,638.823919401896,100
661,216,10.0,1012.5,638.823919401896,100
662,216,9.0,1012.5,638.823919401896,100
663,216,9.0,1012.5,638.823919401896,100
664,216,9.0,1012.5,638.823919401896,100
665,216,9.0,1012.5,638.823919401896,100
666,216,9.0,1012.5,638.823919401896,100
667,216,10.0,1012.5,638.823919401896,100
668,216,10.0,1012.5,638.823919401896,100
669,216,9.5,1012.5,638.823919401896,100
670,216,9.5,1012.5,638.823919401896,100
671,216,9.5,1012.5,638.823919401896,100
672,216,9.5,1012.5,638.823919401896,100
673,216,10.5,1012.5,638.823919401896,100
674,216,11.0,1012.5,638.823919401896,100
675,216,10.5,1012.5,638.823919401896,100
676,216,10.0,1012.5,638.823919401896,100
677,216,10.0,1012.5,638.823919401896,100
678,216,10.0,1012.5,638.823919401896,100
679,216,10.0,1012.5,638.823919401896,100
680,216,10.0,1012.5,638.823919401896,100
681,216,10.0,1012.5,638.823919401896,100
682,216,10.0,1012.5,638.823919401896,100
683,216,10.5,1012.5,638.823919401896,100
684,216,11.5,1012.5,638.823919401896,100
685,216,12.0,1012.5,638.823919401896,100
686,216,11.5,1012.5,638.823919401896,100
687,216,11.0,1012.5,638.823919401896,100
688,216,11.0,1012.5,638.823919401896,100
689,216,11.0,1012.5,638.823919401896,100
690,216,10.5,1012.5,638.823919401896,100
691,216,10.0,1012.5,638.823919401896,100
692,216,9.0,1012.5,638.823919401896,100
693,216,9.0,1012.5,638.823919401896,100
694,216,9.0,1012.5,638.823919401896,100
695,216,9.0,1012.5,638.823919401896,100
696,216,9.0,1012.5,638.823919401896,100
697,216,9.0,1012.5,638.823919401896,100
698,216,9.0,1012.5,638.823919401896,100
699,216,9.0,1012.5,638.823919401896,100
700,216,8.5,1012.5,638.823919401896,100
701,216,8.5,1012.5,638.823919401896,100
702,216,8.5,1012.5,638.823919401896,100
703,216,8.5,1012.5,638.823919401896,100
704,216,8.0,1012.5,638.823919401896,100
705,216,8.0,1012.5,638.823919401896,100
706,216,7.0,1012.5,638.823919401896,100
707,216,7.0,1012.5,638.823919401896,100
708,216,6.5,1012.5,638.823919401896,100
709,216,6.5,1012.5,638.823919401896,100
710,216,6.5,1012.5,638.823919401896,100
711,216,5.5,1012.5,638.823919401896,100
712,216,5.5,1012.5,638.823919401896,100
713,215,5.5,1012.5,638.823919401896,100
714,215,5.5,1012.5,638.823919401896,100
715,215,5.5,1012.5,638.823919401896,100
716,215,5.0,1012.5,638.823919401896,100
717,215,4.5,1012.5,638.823919401896,100
718,215,4.5,1012.5,638.823919401896,100
719,215,4.0,1012.5,638.823919401896,100
720,215,4.0,1012.5,638.823919401896,100
721,215,4.0,1012.5,638.823919401896,100
722,215,3.5,1012.5,638.823919401896,100
723,215,2.0,1012.5,638.823919401896,100
724,215,1.5,1012.5,638.823919401896,100
725,215,1.5,1012.5,638.823919401896,100
726,215,0.5,1012.5,638.823919401896,100
727,215,0.5,1012.5,638.823919401896,100
728,215,0.5,1012.5,638.823919401896,100
729,215,0.0,1012.5,638.823919401896,100
730,215,0.0,1012.5,638.823919401896,100
731,215,0.0,1012.5,638.823919401896,100
732,215,0.0,1012.5,638.823919401896,100
733,215,0.0,1012.5,638.823919401896,100
734,213,0.0,1012.5,638.823919401896,100
735,213,0.0,1012.5,638.823919401896,100
736,213,0.0,1012.5,638.823919401896,100
737,213,0.0,1012.5,638.823919401896,100
738,213,0.0,1012.5,638.823919401896,100
739,213,0.0,1012.5,638.823919401896,100
740,213,0.0,1012.5,638.823919401896,100
741,213,0.0,1012.5,638.823919401896,100
742,212,0.0,1012.5,638.823919401896,100
743,212,0.0,1012.5,638.823919401896,100
744,212,0.0,1012.5,638.823919401896,100
745,211,0.0,1012.5,638.823919401896,100
746,211,0.0,1012.5,638.823919401896,100
747,211,0.0,1012.5,638.823919401896,100
748,210,0.0,1012.5,638.823919401896,100
749,210,0.0,1012.5,638.823919401896,100
750,210,0.0,1012.5,638.823919401896,100
751,209,0.0,1012.5,638.823919401896,100
752,208,0.0,1012.5,638.823919401896,100
753,208,0.0,1012.5,638.823919401896,100
754,208,0.0,1012.5,638.823919401896,100
755,208,0.0,1012.5,638.823919401896,100
756,208,0.0,1012.5,638.823919401896,100
757,208,0.0,1012.5,638.823919401896,100
758,208,0.0,1012.5,638.823919401896,100
759,208,0.0,1012.5,638.823919401896,100
760,208,0.0,1012.5,638.823919401896,100
761,208,0.0,1012.5,638.823919401896,100
762,208,0.0,1012.5,638.823919401896,100
763,208,0.0,1012.5,638.823919401896,100
764,207,0.0,1012.5,638.823919401896,100
765,207,0.0,1012.5,638.823919401896,100
766,207,0.0,1012.5,638.823919401896,100
767,205,0.0,1012.5,638.823919401896,100
768,205,0.0,1012.5,638.823919401896,100
769,204,0.0,1012.5,638.823919401896,100
770,204,0.0,1012.5,638.823919401896,100
771,204,0.0,1012.5,638.823919401896,100
772,204,0.0,1012.5,638.823919401896,100
773,204,0.0,1012.5,638.823919401896,100
774,204,0.0,1012.5,638.823919401896,100
775,204,0.0,1012.5,638.823919401896,100
776,203,0.0,1012.5,638.823919401896,100
777,203,0.0,1012.5,638.823919401896,100
778,203,0.0,1012.5,638.823919401896,100
779,203,0.0,1012.5,638.823919401896,100
780,203,0.0,1012.5,638.823919401896,100
781,203,0.0,1012.5,638.823919401896,100
782,203,0.0,1012.5,638.823919401896,100
783,203,0.0,1012.5,638.823919401896,100
784,202,0.0,1012.5,638.823919401896,100
785,202,0.0,1012.5,638.823919401896,100
786,202,0.0,1012.5,638.823919401896,100
787,202,0.0,1012.5,638.823919401896,100
788,201,0.0,1012.5,638.823919401896,100
789,201,0.0,1012.5,638.823919401896,100
790,201,0.0,1012.5,638.823919401896,100
791,201,0.0,1012.5,638.823919401896,100
792,201,0.0,1012.5,638.823919401896,100
793,201,0.0,1012.5,638.823919401896,100
794,201,0.0,1012.5,638.823919401896,100
795,201,0.0,1012.5,638.823919401896,100
796,201,0.0,1012.5,638.823919401896,100
797,201,0.0,1012.5,638.823919401896,100
798,201,1.0,1012.5,638.823919401896,100
799,201,0.0,1012.5,638.823919401896,100
800,201,0.0,1012.5,638.823919401896,100
801,201,0.0,1012.5,638.823919401896,100
802,201,0.0,1012.5,638.823919401896,100
803,200,0.0,1012.5,638.823919401896,100
804,200,0.0,1012.5,638.823919401896,100
805,200,0.0,1012.5,638.823919401896,100
806,200,0.0,1012.5,638.823919401896,100
807,199,0.0,1012.5,638.823919401896,100
808,199,0.0,1012.5,638.823919401896,100
809,198,0.0,1012.5,638.823919401896,100
810,197,0.0,1012.5,638.823919401896,100
811,197,0.0,1012.5,638.823919401896,100
812,196,0.0,1012.5,638.823919401896,100
813,195,0.0,1012.5,638.823919401896,100
814,194,0.0,1012.5,638.823919401896,100
815,193,0.0,1012.5,638.823919401896,100
816,193,0.0,1012.5,638.823919401896,100
817,193,0.0,1012.5,638.823919401896,100
818,193,0.0,1012.5,638.823919401896,100
819,193,0.0,1012.5,638.823919401896,100
820,192,0.0,1012.5,638.823919401896,100
821,192,0.0,1012.5,638.823919401896,100
822,192,0.0,1012.5,638.823919401896,100
823,192,0.0,1012.5,638.823919401896,100
824,192,0.0,1012.5,638.823919401896,100
825,192,0.0,1012.5,638.823919401896,100
826,192,0.0,1012.5,638.823919401896,100
827,192,0.0,1012.5,638.823919401896,100
828,192,0.0,1012.5,638.823919401896,100
829,192,0.0,1012.5,638.823919401896,100
830,192,0.0,1012.5,638.823919401896,100
831,192,0.0,1012.5,638.823919401896,100
832,192,0.0,1012.5,638.823919401896,100
833,192,0.0,1012.5,638.823919401896,100
834,192,0.0,1012.5,638.823919401896,100
835,192,0.0,1012.5,638.823919401896,100
836,192,0.0,1012.5,638.823919401896,100
837,192,0.0,1012.5,638.823919401896,100
838,191,0.0,1012.5,638.823919401896,100
839,191,0.0,1012.5,638.823919401896,100
840,191,0.0,1012.5,638.823919401896,100
841,190,0.0,1012.5,638.823919401896,100
842,190,0.0,1012.5,638.823919401896,100
843,190,0.0,1012.5,638.823919401896,100
844,190,0.0,1012.5,638.823919401896,100
845,189,0.0,1012.5,638.823919401896,100
846,188,0.0,1012.5,638.823919401896,100
847,188,0.0,1012.5,638.823919401896,100
848,188,0.0,1012.5,638.823919401896,100
849,188,0.0,1012.5,638.823919401896,100
850,188,0.0,1012.5,638.823919401896,100
851,188,0.0,1012.5,638.823919401896,100
852,187,0.0,1012.5,638.823919401896,100
853,186,0.0,1012.5,638.823919401896,100
854,186,0.0,1012.5,638.823919401896,100
855,186,0.0,1012.5,638.823919401896,100
856,185,0.0,1012.5,638.823919401896,100
857,185,0.0,1012.5,638.823919401896,100
858,184,0.0,1012.5,638.823919401896,100
859,184,0.0,1012.5,638.823919401896,100
860,183,0.0,1012.5,638.823919401896,100
861,183,0.0,1012.5,638.823919401896,100
862,183,0.0,1012.5,638.823919401896,100
863,182,0.0,1012.5,638.823919401896,100
864,182,0.0,1012.5,638.823919401896,100
865,182,0.0,1012.5,638.823919401896,100
866,182,0.0,1012.5,638.823919401896,100
867,182,0.0,1012.5,638.823919401896,100
868,182,0.0,1012.5,638.823919401896,100
869,182,0.0,1012.5,638.823919401896,100
870,182,0.0,1012.5,638.823919401896,100
871,181,0.0,1012.5,638.823919401896,100
872,180,0.0,1012.5,638.823919401896,100
873,180,0.0,1012.5,638.823919401896,100
874,179,0.0,1012.5,638.823919401896,100
875,178,0.0,1012.5,638.823919401896,100
876,178,0.0,1012.5,638.823919401896,100
877,177,0.0,1012.5,638.823919401896,100
878,176,0.0,1012.5,638.823919401896,100
879,176,0.0,1012.5,638.823919401896,100
880,175,0.0,1012.5,638.823919401896,100
881,174,0.0,1012.5,638.823919401896,100
882,173,0.0,1012.5,638.823919401896,100
883,172,0.0,1012.5,638.823919401896,100
884,172,0.0,1012.5,638.823919401896,100
885,172,0.0,1012.5,638.823919401896,100
886,171,0.0,1012.5,638.823919401896,100
887,171,0.0,1012.5,638.823919401896,100
888,171,0.0,1012.5,638.823919401896,100
889,171,0.0,1012.5,638.823919401896,100
890,170,0.0,1012.5,638.823919401896,100
891,170,0.0,1012.5,638.823919401896,100
892,170,0.0,1012.5,638.823919401896,100
893,170,0.0,1012.5,638.823919401896,100
894,170,0.0,1012.5,638.823919401896,100
895,170,0.0,1012.5,638.823919401896,100
896,170,0.0,1012.5,638.823919401896,100
897,170,0.0,1012.5,638.823919401896,100
898,169,0.0,1012.5,638.823919401896,100
899,168,0.0,1012.5,638.823919401896,100
900,167,0.0,1012.5,638.823919401896,100
901,167,0.0,1012.5,638.823919401896,100
902,167,0.0,1012.5,638.823919401896,100
903,167,0.0,1012.5,638.823919401896,100
904,167,0.0,1012.5,638.823919401896,100
905,167,0.0,1012.5,638.823919401896,100
906,166,0.0,1012.5,638.823919401896,100
907,166,0.0,1012.5,638.823919401896,100
908,166,0.0,1012.5,638.823919401896,100
909,166,0.0,1012.5,638.823919401896,100
910,164,0.0,1012.5,638.823919401896,100
911,163,0.0,1012.5,638.823919401896,100
912,163,0.0,1012.5,638.823919401896,100
913,162,0.0,1012.5,638.823919401896,100
914,162,0.0,1012.5,638.823919401896,100
915,161,0.0,1012.5,638.823919401896,100
916,160,0.0,1012.5,638.823919401896,100
917,159,0.0,1012.5,638.823919401896,100
918,158,0.0,1012.5,638.823919401896,100
919,157,0.0,1012.5,638.823919401896,100
920,157,0.0,1012.5,638.823919401896,100
921,157,0.0,1012.5,638.823919401896,100
922,157,0.0,1012.5,638.823919401896,100
923,155,0.0,1012.5,638.823919401896,100
924,155,0.0,1012.5,638.823919401896,100
925,155,0.0,1012.5,638.823919401896,100
926,155,0.0,1012.5,638.823919401896,100
927,154,0.0,1012.5,638.823919401896,100
928,153,0.0,1012.5,638.823919401896,100
929,153,0.0,1012.5,638.823919401896,100
930,153,0.0,1012.5,638.823919401896,100
931,153,0.0,1012.5,638.823919401896,100
932,153,0.0,1012.5,638.823919401896,100
933,153,0.0,1012.5,638.823919401896,100
934,153,0.0,1012.5,638.823919401896,100
935,153,0.0,1012.5,638.823919401896,100
936,153,0.0,1012.5,638.823919401896,100
937,153,0.0,1012.5,638.823919401896,100
938,153,0.0,1012.5,638.823919401896,100
939,153,0.0,1012.5,638.823919401896,100
940,152,0.0,1012.5,638.823919401896,100
941,152,0.0,1012.5,638.823919401896,100
942,152,0.0,1012.5,638.823919401896,100
943,152,0.5,1012.5,638.823919401896,100
944,151,0.0,1012.5,638.823919401896,100
945,151,0.0,1012.5,638.823919401896,100
946,151,0.0,1012.5,638.823919401896,100
947,151,0.5,1012.5,638.823919401896,100
948,151,0.0,1012.5,638.823919401896,100
949,151,0.0,1012.5,638.823919401896,100
950,150,0.0,1012.5,638.823919401896,100
951,150,0.0,975.0,638.823919401896,100
952,150,0.0,975.0,638.823919401896,100
953,150,0.0,975.0,638.823919401896,100
954,150,0.0,975.0,638.823919401896,100
955,150,0.0,975.0,638.823919401896,100
956,150,0.5,975.0,638.823919401896,100
957,150,0.0,975.0,638.823919401896,100
958,150,0.0,975.0,638.823919401896,100
959,150,1.0,975.0,638.823919401896,100
960,150,0.0,975.0,638.823919401896,100
961,150,0.0,975.0,638.823919401896,100
962,150,0.0,975.0,638.823919401896,100
963,150,0.0,975.0,638.823919401896,100
964,150,0.0,975.0,638.823919401896,100
965,150,0.0,975.0,638.823919401896,100
966,150,0.0,975.0,638.823919401896,100
967,150,0.0,975.0,638.823919401896,100
968,150,0.0,975.0,638.823919401896,100
969,150,0.0,975.0,638.823919401896,100
970,150,0.0,975.0,638.823919401896,100
971,150,0.0,975.0,638.823919401896,100
972,150,0.0,975.0,638.823919401896,100
973,150,1.0,975.0,638.823919401896,100
974,150,0.0,975.0,638.823919401896,100
975,150,0.0,975.0,638.823919401896,100
976,150,1.0,975.0,638.823919401896,100
977,150,1.0,975.0,638.823919401896,100
978,150,0.0,975.0,638.823919401896,100
979,150,0.0,975.0,638.823919401896,100
980,150,0.0,975.0,638.823919401896,100
981,150,0.0,975.0,638.823919401896,100
982,150,0.0,975.0,638.823919401896,100
983,150,0.0,975.0,638.823919401896,100
984,150,0.0,975.0,638.823919401896,100
985,150,0.0,975.0,638.823919401896,100
986,149,0.0,975.0,638.823919401896,100
987,149,0.0,975.0,638.823919401896,100
988,149,0.0,975.0,638.823919401896,100
989,149,0.0,975.0,638.823919401896,100
990,149,0.0,975.0,638.823919401896,100
991,149,0.0,975.0,638.823919401896,100
992,149,0.0,975.0,638.823919401896,100
993,149,0.0,975.0,638.823919401896,100
994,149,0.0,975.0,638.823919401896,100
995,149,0.0,975.0,638.823919401896,100
996,149,0.0,975.0,638.823919401896,100
997,149,0.0,975.0,638.823919401896,100
998,149,0.5,975.0,638.823919401896,100
999,149,0.5,975.0,638.823919401896,100
1000,149,0.0,975.0,638.823919401896,98
1001,149,0.0,975.0,638.823919401896,98
1002,149,0.0,975.0,638.823919401896,98
1003,149,0.0,975.0,638.823919401896,98
1004,149,0.0,975.0,638.823919401896,98
1005,149,0.0,975.0,638.823919401896,98
1006,149,1.0,975.0,638.823919401896,98
1007,149,1.0,975.0,638.823919401896,98
1008,148,2.0,975.0,638.823919401896,98
1009,148,2.0,975.0,638.823919401896,98
1010,148,3.0,975.0,638.823919401896,98
1011,148,3.0,975.0,638.823919401896,98
1012,148,3.0,975.0,638.823919401896,98
1013,148,3.0,975.0,638.823919401896,98
1014,148,3.0,975.0,638.823919401896,98
1015,148,4.0,975.0,638.823919401896,98
1016,148,4.0,975.0,638.823919401896,98
1017,148,4.0,975.0,638.823919401896,98
1018,148,4.0,975.0,638.823919401896,98
1019,148,4.0,975.0,638.823919401896,98
1020,148,7.0,975.0,638.823919401896,98
1021,148,7.0,975.0,638.823919401896,98
1022,148,7.0,975.0,638.823919401896,98
1023,148,7.0,975.0,638.823919401896,98
1024,148,8.0,975.0,638.823919401896,98
1025,148,8.0,975.0,638.823919401896,98
1026,148,9.0,975.0,638.823919401896,98
1027,148,9.0,975.0,638.823919401896,98
1028,148,9.0,975.0,638.823919401896,98
1029,148,9.0,975.0,638.823919401896,98
1030,148,10.0,975.0,638.823919401896,98
1031,148,10.0,975.0,638.823919401896,98
1032,148,10.0,975.0,638.823919401896,98
1033,148,10.0,975.0,638.823919401896,98
1034,148,10.0,975.0,638.823919401896,98
1035,148,10.0,975.0,638.823919401896,98
1036,148,10.0,975.0,638.823919401896,98
1037,148,10.0,975.0,638.823919401896,98
1038,148,11.0,975.0,638.823919401896,98
1039,148,11.0,975.0,638.823919401896,98
1040,148,11.0,975.0,638.823919401896,98
1041,148,11.0,975.0,638.823919401896,98
1042,148,11.0,975.0,638.823919401896,98
1043,148,11.0,975.0,638.823919401896,98
1044,148,11.0,975.0,638.823919401896,98
1045,148,11.0,975.0,638.823919401896,98
1046,148,11.0,975.0,638.823919401896,98
1047,148,11.0,975.0,638.823919401896,98
1048,148,12.0,975.0,638.823919401896,98
1049,148,13.0,975.0,638.823919401896,98
1050,148,13.0,975.0,638.823919401896,98
1051,148,13.0,975.0,638.823919401896,98
1052,148,13.0,975.0,638.823919401896,98
1053,148,13.0,975.0,638.823919401896,98
1054,148,13.0,975.0,638.823919401896,98
1055,148,13.0,975.0,638.823919401896,98
1056,148,14.0,975.0,638.823919401896,98
1057,148,15.0,975.0,638.823919401896,98
1058,148,16.0,975.0,638.823919401896,98
1059,148,16.0,975.0,638.823919401896,98
1060,148,18.0,975.0,638.823919401896,98
1061,148,18.0,975.0,638.823919401896,98
1062,148,18.0,975.0,638.823919401896,98
1063,148,18.0,975.0,638.823919401896,98
1064,148,18.0,975.0,638.823919401896,98
1065,148,19.0,975.0,638.823919401896,98
1066,148,19.0,975.0,638.823919401896,98
1067,148,20.0,975.0,638.823919401896,98
1068,148,21.0,975.0,638.823919401896,98
1069,148,22.0,975.0,638.823919401896,98
1070,148,22.0,975.0,638.823919401896,98
1071,148,22.0,975.0,638.823919401896,98
1072,148,23.0,975.0,638.823919401896,98
1073,148,24.0,975.0,638.823919401896,98
1074,148,24.0,975.0,638.823919401896,98
1075,148,24.0,975.0,638.823919401896,98
1076,148,24.0,975.0,638.823919401896,98
1077,148,25.0,975.0,638.823919401896,98
1078,148,26.0,975.0,638.823919401896,98
1079,148,26.0,975.0,638.823919401896,98
1080,148,27.0,975.0,638.823919401896,98
1081,148,27.0,975.0,638.823919401896,98
1082,148,27.0,975.0,638.823919401896,98
1083,148,27.0,975.0,638.823919401896,98
1084,148,28.0,975.0,638.823919401896,98
1085,148,28.0,975.0,638.823919401896,98
1086,148,29.0,975.0,638.823919401896,98
1087,148,29.0,975.0,638.823919401896,98
1088,148,29.0,975.0,638.823919401896,98
1089,148,29.0,975.0,638.823919401896,98
1090,148,29.0,975.0,638.823919401896,98
1091,148,29.0,975.0,638.823919401896,98
1092,148,29.0,975.0,638.823919401896,98
1093,148,29.0,975.0,638.823919401896,98
1094,148,29.0,975.0,638.823919401896,98
1095,148,30.0,975.0,638.823919401896,98
1096,148,31.0,975.0,638.823919401896,98
1097,148,31.0,975.0,638.823919401896,98
1098,148,31.0,975.0,638.823919401896,98
1099,148,32.0,975.0,638.823919401896,98
1100,148,31.5,975.0,638.823919401896,98
1101,148,31.5,975.0,638.823919401896,98
1102,148,31.5,975.0,638.823919401896,98
1103,148,31.5,975.0,638.823919401896,98
1104,148,31.5,975.0,638.823919401896,98
1105,148,31.5,975.0,638.823919401896,98
1106,148,33.5,975.0,638.823919401896,98
1107,148,34.5,975.0,638.823919401896,98
1108,148,34.5,975.0,638.823919401896,98
1109,148,35.5,975.0,638.823919401896,98
1110,148,35.5,975.0,638.823919401896,98
1111,148,36.5,975.0,638.823919401896,98
1112,148,37.5,975.0,638.823919401896,98
1113,148,39.5,975.0,638.823919401896,98
1114,148,39.5,975.0,638.823919401896,98
1115,148,40.5,975.0,638.823919401896,98
1116,147,41.5,975.0,638.823919401896,98
1117,147,41.5,975.0,638.823919401896,98
1118,147,41.0,975.0,638.823919401896,98
1119,147,41.0,975.0,638.823919401896,98
1120,147,41.0,975.0,638.823919401896,98
1121,147,41.0,975.0,638.823919401896,98
1122,147,42.0,975.0,638.823919401896,98
1123,146,42.0,975.0,638.823919401896,98
1124,146,42.0,975.0,638.823919401896,98
1125,146,43.0,975.0,638.823919401896,98
1126,146,43.0,975.0,638.823919401896,98
1127,146,43.0,975.0,638.823919401896,98
1128,145,43.0,975.0,638.823919401896,98
1129,143,43.0,975.0,638.823919401896,98
1130,143,44.0,975.0,638.823919401896,98
1131,143,44.0,975.0,638.823919401896,98
1132,142,45.0,975.0,638.823919401896,98
1133,142,46.0,975.0,638.823919401896,98
1134,142,46.0,975.0,638.823919401896,98
1135,142,46.0,975.0,638.823919401896,98
1136,141,46.5,975.0,638.823919401896,98
1137,140,46.5,975.0,638.823919401896,98
1138,140,46.5,975.0,638.823919401896,98
1139,140,46.5,975.0,638.823919401896,98
1140,140,46.5,975.0,638.823919401896,98
1141,140,46.5,975.0,638.823919401896,98
1142,140,46.5,975.0,638.823919401896,98
1143,140,46.5,975.0,638.823919401896,98
1144,140,46.0,975.0,638.823919401896,98
1145,140,46.0,975.0,638.823919401896,98
1146,140,47.0,975.0,638.823919401896,98
1147,139,47.5,975.0,638.823919401896,98
1148,136,47.5,975.0,638.823919401896,98
1149,136,47.0,975.0,638.823919401896,98
1150,136,47.0,975.0,638.823919401896,98
1151,136,47.0,975.0,638.823919401896,98
1152,136,47.0,975.0,638.823919401896,98
1153,135,47.0,975.0,638.823919401896,98
1154,135,46.5,975.0,638.823919401896,98
1155,135,46.5,975.0,638.823919401896,98
