,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
1989,60,75.5,390.0,281.02668912400475,89
1990,60,75.0,390.0,281.02668912400475,89
1991,60,75.0,390.0,281.02668912400475,89
1992,60,75.0,390.0,281.02668912400475,89
1993,60,75.0,390.0,281.02668912400475,89
1994,60,75.0,390.0,281.02668912400475,89
1995,60,75.0,390.0,281.02668912400475,89
1996,60,75.0,390.0,281.02668912400475,89
1997,60,75.0,390.0,281.02668912400475,89
1998,60,74.5,390.0,281.02668912400475,89
1999,60,74.5,390.0,281.02668912400475,89
2000,60,74.5,390.0,281.02668912400475,89
2001,60,74.0,390.0,281.02668912400475,89
2002,60,74.0,390.0,281.02668912400475,89
2003,60,74.0,390.0,281.02668912400475,89
2004,60,74.0,390.0,281.02668912400475,89
2005,60,74.0,390.0,281.02668912400475,89
2006,60,74.0,390.0,281.02668912400475,89
2007,60,74.0,390.0,281.02668912400475,89
2008,60,75.0,390.0,281.02668912400475,89
2009,60,75.0,390.0,281.02668912400475,89
2010,60,74.5,390.0,281.02668912400475,89
2011,60,74.5,390.0,281.02668912400475,89
2012,60,74.5,390.0,281.02668912400475,89
2013,60,74.5,390.0,281.02668912400475,89
2014,60,74.5,390.0,281.02668912400475,89
2015,60,74.5,390.0,281.02668912400475,89
2016,60,74.5,390.0,281.02668912400475,89
2017,60,74.5,390.0,281.02668912400475,89
2018,60,74.5,390.0,281.02668912400475,89
2019,60,74.5,390.0,281.02668912400475,89
2020,60,74.0,390.0,281.02668912400475,89
2021,60,74.0,390.0,281.02668912400475,89
2022,60,74.0,390.0,281.02668912400475,89
2023,60,74.0,390.0,281.02668912400475,89
2024,60,74.0,390.0,281.02668912400475,89
2025,60,73.5,390.0,281.02668912400475,89
2026,60,73.5,390.0,281.02668912400475,89
2027,60,73.5,390.0,281.02668912400475,89
2028,60,73.5,390.0,281.02668912400475,89
2029,60,73.5,390.0,281.02668912400475,89
2030,59,73.5,390.0,281.02668912400475,89
2031,59,73.5,390.0,281.02668912400475,89
2032,59,73.5,390.0,281.02668912400475,89
2033,58,73.5,390.0,281.02668912400475,89
2034,58,73.0,390.0,281.02668912400475,89
2035,58,73.0,390.0,281.02668912400475,89
2036,58,72.5,390.0,281.02668912400475,89
2037,58,72.5,395.0,281.02668912400475,88
2038,58,72.5,395.0,281.02668912400475,88
2039,58,72.5,395.0,281.02668912400475,88
2040,58,72.5,395.0,281.02668912400475,88
2041,58,72.5,395.0,281.02668912400475,88
2042,58,72.5,395.0,281.02668912400475,88
2043,58,72.5,395.0,281.02668912400475,88
2044,58,72.5,395.0,281.02668912400475,88
2045,58,72.0,395.0,281.02668912400475,88
2046,58,72.0,395.0,281.02668912400475,88
2047,58,72.0,395.0,281.02668912400475,88
2048,58,72.0,395.0,281.02668912400475,88
2049,58,72.0,395.0,281.02668912400475,88
2050,58,72.0,395.0,281.02668912400475,88
2051,58,72.0,395.0,281.02668912400475,88
2052,58,72.0,395.0,281.02668912400475,88
2053,58,72.0,395.0,281.02668912400475,88
2054,58,72.0,395.0,281.02668912400475,88
2055,58,72.0,395.0,281.02668912400475,88
2056,58,72.0,395.0,281.02668912400475,88
2057,58,72.0,395.0,281.02668912400475,88
2058,58,72.0,395.0,281.02668912400475,88
2059,58,71.5,395.0,281.02668912400475,88
2060,58,71.5,395.0,281.02668912400475,88
2061,58,71.5,395.0,281.02668912400475,88
2062,57,71.5,395.0,281.02668912400475,88
2063,56,71.5,395.0,281.02668912400475,88
2064,56,71.5,395.0,281.02668912400475,88
2065,56,71.5,395.0,281.02668912400475,88
2066,56,71.5,395.0,281.02668912400475,88
2067,56,71.5,395.0,281.02668912400475,88
2068,56,71.5,395.0,281.02668912400475,88
2069,56,71.5,395.0,281.02668912400475,88
2070,56,71.5,395.0,281.02668912400475,88
2071,56,71.5,395.0,281.02668912400475,88
2072,56,71.5,395.0,281.02668912400475,88
2073,56,72.5,395.0,281.02668912400475,88
2074,56,72.5,395.0,281.02668912400475,88
2075,55,72.0,395.0,281.02668912400475,88
2076,55,71.5,395.0,281.02668912400475,88
2077,55,71.5,395.0,281.02668912400475,88
2078,55,71.5,395.0,281.02668912400475,88
2079,55,71.5,395.0,281.02668912400475,88
2080,55,71.5,395.0,281.02668912400475,88
2081,55,71.5,395.0,281.02668912400475,88
2082,55,71.0,395.0,281.02668912400475,88
2083,55,71.0,395.0,281.02668912400475,88
2084,55,71.0,395.0,281.02668912400475,88
2085,54,72.0,395.0,281.02668912400475,88
2086,54,72.0,395.0,281.02668912400475,88
2087,54,71.5,395.0,281.02668912400475,88
2088,54,71.5,395.0,281.02668912400475,88
2089,54,71.5,395.0,281.02668912400475,88
2090,54,71.5,395.0,281.02668912400475,88
2091,54,71.5,395.0,281.02668912400475,88
2092,54,71.5,395.0,281.02668912400475,88
2093,54,71.5,395.0,281.02668912400475,88
2094,54,71.5,395.0,281.02668912400475,88
2095,54,71.0,395.0,281.02668912400475,88
2096,54,70.5,395.0,281.02668912400475,88
2097,54,70.5,395.0,281.02668912400475,88
2098,54,70.5,395.0,281.02668912400475,88
2099,54,70.5,395.0,281.02668912400475,88
2100,54,70.5,395.0,281.02668912400475,88
2101,54,70.5,395.0,281.02668912400475,88
2102,54,70.0,395.0,281.02668912400475,88
2103,54,69.5,395.0,281.02668912400475,88
2104,54,69.5,395.0,281.02668912400475,88
2105,54,69.5,395.0,281.02668912400475,88
2106,54,69.5,395.0,281.02668912400475,88
2107,54,69.5,395.0,281.02668912400475,88
2108,54,69.5,395.0,281.02668912400475,88
2109,54,69.0,395.0,281.02668912400475,88
2110,54,69.0,395.0,281.02668912400475,88
2111,54,69.0,395.0,281.02668912400475,88
2112,54,68.5,395.0,281.02668912400475,88
2113,54,68.5,395.0,281.02668912400475,88
2114,54,68.5,395.0,281.02668912400475,88
2115,54,69.5,395.0,281.02668912400475,88
2116,54,69.5,395.0,281.02668912400475,88
2117,54,69.0,395.0,281.02668912400475,88
2118,54,69.0,395.0,281.02668912400475,88
2119,54,69.0,395.0,281.02668912400475,88
2120,54,69.0,395.0,281.02668912400475,88
2121,54,68.5,395.0,281.02668912400475,88
2122,54,68.5,395.0,281.02668912400475,88
2123,54,68.5,395.0,281.02668912400475,88
2124,53,68.5,395.0,281.02668912400475,88
2125,53,68.5,395.0,281.02668912400475,87
2126,53,68.5,395.0,281.02668912400475,87
2127,53,68.5,395.0,281.02668912400475,87
2128,53,68.5,395.0,281.02668912400475,87
2129,53,68.5,395.0,281.02668912400475,87
2130,53,68.5,395.0,281.02668912400475,87
2131,53,68.5,395.0,281.02668912400475,87
2132,53,68.5,395.0,281.02668912400475,87
2133,53,68.5,395.0,281.02668912400475,87
2134,53,68.5,395.0,281.02668912400475,87
2135,53,68.5,395.0,281.02668912400475,87
2136,53,68.5,395.0,281.02668912400475,87
2137,53,68.5,395.0,281.02668912400475,87
2138,53,68.0,395.0,281.02668912400475,87
2139,53,68.0,395.0,281.02668912400475,87
2140,53,68.0,395.0,281.02668912400475,87
2141,53,68.0,395.0,281.02668912400475,86
2142,53,68.0,395.0,281.02668912400475,86
2143,53,68.0,395.0,281.02668912400475,86
2144,53,68.0,395.0,281.02668912400475,86
2145,53,68.0,395.0,281.02668912400475,86
2146,53,68.0,395.0,281.02668912400475,86
2147,53,68.5,395.0,281.02668912400475,86
2148,53,68.5,395.0,281.02668912400475,86
2149,53,68.0,395.0,281.02668912400475,86
2150,53,67.5,395.0,281.02668912400475,86
2151,53,67.5,395.0,281.02668912400475,86
2152,53,68.5,395.0,281.02668912400475,86
2153,53,68.5,395.0,281.02668912400475,85
2154,53,68.0,395.0,281.02668912400475,85
2155,53,68.0,395.0,281.02668912400475,85
2156,53,68.0,395.0,281.02668912400475,85
2157,53,68.0,395.0,281.02668912400475,85
2158,53,68.0,395.0,281.02668912400475,85
2159,53,68.0,395.0,281.02668912400475,85
2160,53,68.0,395.0,281.02668912400475,85
2161,53,68.0,395.0,281.02668912400475,85
2162,53,69.0,395.0,281.02668912400475,85
2163,53,69.0,395.0,281.02668912400475,85
2164,53,68.5,395.0,281.02668912400475,85
2165,53,68.5,395.0,281.02668912400475,85
2166,53,68.5,395.0,281.02668912400475,85
2167,53,68.5,395.0,281.02668912400475,85
2168,53,68.5,395.0,281.02668912400475,85
2169,53,68.5,395.0,281.02668912400475,85
2170,53,68.5,395.0,281.02668912400475,85
2171,53,68.5,395.0,281.02668912400475,85
2172,53,68.5,395.0,281.02668912400475,85
2173,53,68.5,395.0,281.02668912400475,85
2174,53,68.5,395.0,281.02668912400475,85
2175,53,68.5,395.0,281.02668912400475,85
2176,53,68.5,395.0,281.02668912400475,85
2177,53,68.0,395.0,281.02668912400475,85
2178,53,68.0,395.0,281.02668912400475,85
2179,53,68.0,395.0,281.02668912400475,85
2180,53,67.5,395.0,281.02668912400475,84
2181,53,67.5,395.0,281.02668912400475,84
2182,52,68.5,395.0,281.02668912400475,84
2183,52,68.5,395.0,281.02668912400475,84
2184,52,68.0,395.0,281.02668912400475,84
2185,52,68.0,395.0,281.02668912400475,84
2186,52,68.0,395.0,281.02668912400475,84
2187,52,68.0,395.0,281.02668912400475,84
2188,52,68.0,395.0,281.02668912400475,84
2189,52,68.0,395.0,281.02668912400475,84
2190,52,68.0,395.0,281.02668912400475,84
2191,52,68.0,395.0,281.02668912400475,84
2192,52,68.0,395.0,281.02668912400475,84
2193,52,67.5,395.0,281.02668912400475,84
2194,52,67.5,395.0,281.02668912400475,84
2195,51,67.5,395.0,281.02668912400475,84
2196,51,67.5,395.0,281.02668912400475,84
2197,51,67.5,395.0,281.02668912400475,84
2198,50,67.5,395.0,281.02668912400475,84
2199,50,67.5,395.0,281.02668912400475,84
2200,50,67.5,395.0,281.02668912400475,84
2201,48,67.5,395.0,281.02668912400475,84
2202,47,67.5,395.0,281.02668912400475,84
2203,47,67.5,395.0,281.02668912400475,84
2204,47,67.5,395.0,281.02668912400475,84
2205,47,67.5,395.0,281.02668912400475,84
2206,47,67.5,395.0,281.02668912400475,84
2207,47,67.5,395.0,281.02668912400475,84
2208,47,67.5,395.0,281.02668912400475,84
2209,47,67.5,395.0,281.02668912400475,84
2210,47,67.0,395.0,281.02668912400475,84
2211,47,67.0,395.0,281.02668912400475,84
2212,47,67.0,395.0,281.02668912400475,84
2213,47,67.0,395.0,281.02668912400475,84
2214,47,67.0,395.0,281.02668912400475,84
2215,47,67.0,395.0,281.02668912400475,84
2216,47,67.0,395.0,281.02668912400475,84
2217,47,67.0,395.0,281.02668912400475,84
2218,47,68.0,395.0,281.02668912400475,84
2219,47,68.0,395.0,281.02668912400475,84
2220,47,67.5,395.0,281.02668912400475,84
2221,47,67.5,395.0,281.02668912400475,84
2222,47,67.5,395.0,281.02668912400475,84
2223,47,67.5,395.0,281.02668912400475,83
2224,47,67.5,395.0,281.02668912400475,83
2225,46,67.5,395.0,281.02668912400475,83
2226,46,67.5,395.0,281.02668912400475,83
2227,46,67.5,395.0,281.02668912400475,83
2228,46,67.5,395.0,281.02668912400475,83
2229,46,67.5,395.0,281.02668912400475,83
2230,46,67.5,395.0,281.02668912400475,83
2231,46,67.0,395.0,281.02668912400475,83
2232,46,67.0,395.0,281.02668912400475,83
2233,46,67.0,395.0,281.02668912400475,83
2234,46,67.0,395.0,281.02668912400475,83
2235,46,67.0,395.0,281.02668912400475,83
2236,46,67.0,395.0,281.02668912400475,83
2237,46,67.0,395.0,281.02668912400475,83
2238,46,67.0,395.0,281.02668912400475,83
2239,46,67.0,395.0,281.02668912400475,83
2240,46,67.0,395.0,281.02668912400475,83
2241,46,67.0,395.0,281.02668912400475,83
2242,46,67.0,395.0,281.02668912400475,83
2243,46,67.0,395.0,281.02668912400475,83
2244,46,67.0,395.0,281.02668912400475,83
2245,46,67.0,395.0,281.02668912400475,83
2246,46,67.0,395.0,281.02668912400475,83
2247,46,67.0,395.0,281.02668912400475,83
2248,46,67.0,395.0,281.02668912400475,83
2249,46,67.0,395.0,281.02668912400475,83
2250,46,67.0,395.0,281.02668912400475,83
2251,46,67.0,395.0,281.02668912400475,83
2252,46,67.0,395.0,281.02668912400475,83
2253,46,67.0,395.0,281.02668912400475,83
2254,46,67.0,395.0,281.02668912400475,83
2255,46,67.0,395.0,281.02668912400475,82
2256,46,67.0,395.0,281.02668912400475,82
2257,46,67.0,395.0,281.02668912400475,82
2258,46,67.0,395.0,281.02668912400475,81
2259,46,67.0,395.0,281.02668912400475,81
2260,46,67.0,395.0,281.02668912400475,81
2261,46,67.0,395.0,281.02668912400475,81
2262,46,67.0,395.0,281.02668912400475,81
2263,46,68.0,395.0,281.02668912400475,81
2264,45,68.0,395.0,281.02668912400475,81
2265,45,67.5,395.0,281.02668912400475,81
2266,45,67.5,395.0,281.02668912400475,81
2267,45,67.5,395.0,281.02668912400475,81
2268,45,67.5,395.0,281.02668912400475,81
2269,45,67.5,395.0,281.02668912400475,81
2270,45,67.5,395.0,281.02668912400475,80
2271,45,67.5,395.0,281.02668912400475,80
2272,45,67.5,395.0,281.02668912400475,80
2273,45,67.5,395.0,281.02668912400475,80
2274,45,67.5,395.0,281.02668912400475,80
2275,45,67.5,395.0,281.02668912400475,80
2276,45,67.5,395.0,281.02668912400475,80
2277,45,67.5,395.0,281.02668912400475,80
2278,45,67.5,395.0,281.02668912400475,80
2279,45,67.5,395.0,281.02668912400475,80
2280,45,67.5,395.0,281.02668912400475,80
2281,45,67.0,395.0,281.02668912400475,80
2282,45,67.0,395.0,281.02668912400475,80
2283,45,67.0,395.0,281.02668912400475,80
2284,45,67.0,395.0,281.02668912400475,80
2285,45,67.0,395.0,281.02668912400475,80
2286,45,67.0,395.0,281.02668912400475,80
2287,45,67.0,395.0,281.02668912400475,80
2288,45,67.0,395.0,281.02668912400475,80
2289,45,67.0,395.0,281.02668912400475,80
2290,45,67.0,395.0,281.02668912400475,80
2291,44,67.0,395.0,281.02668912400475,80
2292,44,67.0,395.0,281.02668912400475,80
2293,44,67.0,395.0,281.02668912400475,80
2294,43,67.0,395.0,281.02668912400475,80
2295,43,67.0,395.0,281.02668912400475,80
2296,43,67.0,395.0,281.02668912400475,79
2297,43,67.0,395.0,281.02668912400475,79
2298,43,67.0,395.0,281.02668912400475,79
2299,43,67.0,395.0,281.02668912400475,79
2300,43,67.0,395.0,281.02668912400475,79
2301,43,67.0,395.0,281.02668912400475,78
2302,43,67.0,395.0,281.02668912400475,78
2303,43,67.0,395.0,281.02668912400475,78
2304,43,67.0,395.0,281.02668912400475,78
2305,43,67.0,395.0,281.02668912400475,78
2306,43,67.0,395.0,281.02668912400475,78
2307,43,67.0,395.0,281.02668912400475,78
2308,43,67.0,395.0,281.02668912400475,78
2309,43,67.0,395.0,281.02668912400475,78
2310,43,67.0,395.0,281.02668912400475,78
2311,43,66.5,395.0,281.02668912400475,77
2312,43,66.5,395.0,281.02668912400475,77
2313,43,66.5,395.0,281.02668912400475,77
2314,43,66.5,395.0,281.02668912400475,77
2315,43,66.5,395.0,281.02668912400475,77
2316,43,66.5,395.0,281.02668912400475,77
2317,43,66.5,395.0,281.02668912400475,77
2318,43,66.5,395.0,281.02668912400475,77
2319,43,66.5,395.0,281.02668912400475,77
2320,43,66.5,395.0,281.02668912400475,77
2321,43,66.5,395.0,281.02668912400475,77
2322,43,66.5,395.0,281.02668912400475,77
2323,43,66.5,395.0,281.02668912400475,77
2324,43,66.5,395.0,281.02668912400475,77
2325,43,66.0,395.0,281.02668912400475,77
2326,43,66.0,395.0,281.02668912400475,77
2327,43,66.0,395.0,281.02668912400475,77
2328,43,66.0,395.0,281.02668912400475,77
2329,43,66.0,395.0,281.02668912400475,77
2330,43,66.0,395.0,281.02668912400475,77
2331,43,66.0,395.0,281.02668912400475,77
2332,42,66.0,395.0,281.02668912400475,77
2333,42,66.0,395.0,281.02668912400475,77
2334,42,66.0,395.0,281.02668912400475,77
2335,42,66.0,395.0,281.02668912400475,77
2336,42,66.0,395.0,281.02668912400475,77
2337,42,66.0,395.0,281.02668912400475,77
2338,42,67.0,395.0,281.02668912400475,77
2339,42,67.0,395.0,281.02668912400475,77
2340,42,66.5,395.0,281.02668912400475,77
2341,42,66.5,395.0,281.02668912400475,77
2342,42,66.5,395.0,281.02668912400475,77
2343,42,66.5,395.0,281.02668912400475,77
2344,42,66.5,395.0,281.02668912400475,77
2345,42,66.5,395.0,281.02668912400475,77
2346,42,66.5,395.0,281.02668912400475,77
2347,42,66.5,395.0,281.02668912400475,77
2348,42,66.5,395.0,281.02668912400475,77
2349,42,66.5,395.0,281.02668912400475,77
2350,42,66.5,395.0,281.02668912400475,77
2351,42,66.5,395.0,281.02668912400475,77
2352,42,66.5,395.0,281.02668912400475,77
2353,42,66.5,395.0,281.02668912400475,77
2354,42,66.5,395.0,281.02668912400475,77
2355,42,66.5,395.0,281.02668912400475,77
2356,42,66.5,395.0,281.02668912400475,76
2357,42,66.5,395.0,281.02668912400475,76
2358,42,67.5,395.0,281.02668912400475,76
2359,42,67.5,395.0,281.02668912400475,76
2360,42,67.0,395.0,281.02668912400475,76
2361,42,67.0,395.0,281.02668912400475,76
2362,42,67.0,395.0,281.02668912400475,76
2363,42,67.0,395.0,281.02668912400475,76
2364,42,67.0,395.0,281.02668912400475,76
2365,42,67.0,395.0,281.02668912400475,75
2366,42,67.0,395.0,281.02668912400475,75
2367,42,67.0,395.0,281.02668912400475,75
2368,42,67.0,395.0,281.02668912400475,75
2369,42,67.0,395.0,281.02668912400475,75
2370,42,67.0,395.0,281.02668912400475,75
2371,42,67.0,395.0,281.02668912400475,75
2372,42,67.0,395.0,281.02668912400475,75
2373,42,67.0,395.0,281.02668912400475,75
2374,42,67.0,395.0,281.02668912400475,75
2375,42,67.0,395.0,281.02668912400475,75
2376,42,67.0,395.0,281.02668912400475,75
2377,42,67.0,395.0,281.02668912400475,75
2378,42,67.0,395.0,281.02668912400475,75
2379,42,67.0,395.0,281.02668912400475,75
2380,42,67.0,395.0,281.02668912400475,75
2381,42,67.0,395.0,281.02668912400475,75
2382,42,67.0,395.0,281.02668912400475,75
2383,42,68.0,395.0,281.02668912400475,75
2384,42,68.0,395.0,281.02668912400475,75
2385,42,67.5,395.0,281.02668912400475,75
2386,42,67.5,395.0,281.02668912400475,75
2387,42,67.5,395.0,281.02668912400475,75
2388,42,67.5,395.0,281.02668912400475,75
2389,42,67.5,395.0,281.02668912400475,75
2390,42,67.5,395.0,281.02668912400475,75
2391,42,67.5,395.0,281.02668912400475,75
2392,42,67.5,395.0,281.02668912400475,75
2393,42,67.5,395.0,281.02668912400475,75
2394,42,67.5,395.0,281.02668912400475,75
2395,42,67.5,395.0,281.02668912400475,75
2396,42,67.5,395.0,281.02668912400475,75
2397,42,67.5,395.0,281.02668912400475,75
2398,42,67.5,395.0,281.02668912400475,75
2399,41,68.5,395.0,281.02668912400475,75
2400,41,68.5,395.0,281.02668912400475,75
2401,41,68.0,395.0,281.02668912400475,75
2402,41,68.0,395.0,281.02668912400475,75
2403,41,68.0,395.0,281.02668912400475,75
2404,41,68.0,395.0,281.02668912400475,75
2405,41,68.0,395.0,281.02668912400475,75
2406,41,68.0,395.0,281.02668912400475,75
2407,41,68.0,395.0,281.02668912400475,75
2408,41,68.0,395.0,281.02668912400475,75
2409,41,68.0,395.0,281.02668912400475,75
2410,41,69.0,395.0,281.02668912400475,75
2411,41,69.0,395.0,281.02668912400475,75
2412,41,68.5,395.0,281.02668912400475,75
2413,41,68.5,395.0,281.02668912400475,75
2414,41,68.5,395.0,281.02668912400475,75
2415,41,68.5,395.0,281.02668912400475,75
2416,41,68.5,395.0,281.02668912400475,75
2417,40,68.5,395.0,281.02668912400475,75
2418,40,68.5,395.0,281.02668912400475,75
2419,40,68.5,395.0,281.02668912400475,75
2420,40,68.5,395.0,281.02668912400475,75
2421,40,69.0,395.0,281.02668912400475,75
2422,40,69.0,395.0,281.02668912400475,75
2423,40,68.5,395.0,281.02668912400475,75
2424,40,68.5,395.0,281.02668912400475,75
2425,40,68.5,395.0,281.02668912400475,75
2426,40,68.5,395.0,281.02668912400475,75
2427,39,68.5,395.0,281.02668912400475,75
2428,39,68.5,395.0,281.02668912400475,75
2429,39,68.5,395.0,281.02668912400475,75
2430,39,68.5,395.0,281.02668912400475,75
2431,39,68.5,395.0,281.02668912400475,75
2432,38,68.5,395.0,281.02668912400475,75
2433,37,68.5,395.0,281.02668912400475,75
2434,37,68.5,395.0,281.02668912400475,75
2435,37,68.5,395.0,281.02668912400475,75
2436,37,68.5,395.0,281.02668912400475,75
2437,37,68.5,395.0,281.02668912400475,75
2438,37,68.5,395.0,281.02668912400475,75
2439,37,68.5,395.0,281.02668912400475,75
2440,37,68.5,395.0,281.02668912400475,75
2441,37,68.5,395.0,281.02668912400475,75
2442,37,68.5,395.0,281.02668912400475,75
2443,37,68.5,395.0,281.02668912400475,75
2444,37,68.5,395.0,281.02668912400475,75
2445,37,68.5,395.0,281.02668912400475,75
2446,37,68.5,395.0,281.02668912400475,75
2447,37,68.5,395.0,281.02668912400475,75
2448,37,68.5,395.0,281.02668912400475,75
2449,37,68.5,395.0,281.02668912400475,75
2450,37,68.5,395.0,281.02668912400475,75
2451,37,68.5,395.0,281.02668912400475,75
2452,37,68.5,395.0,281.02668912400475,75
2453,37,68.5,395.0,281.02668912400475,75
