,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
9962,0,36.5,1015.0,637.1938480556761,20
9963,0,36.5,1015.0,637.1938480556761,20
9964,0,36.5,1015.0,637.1938480556761,20
9965,0,36.5,1015.0,637.1938480556761,20
9966,0,36.5,1015.0,637.1938480556761,20
9967,0,36.5,1015.0,637.1938480556761,20
9968,0,36.5,1015.0,637.1938480556761,20
9969,0,36.5,1015.0,637.1938480556761,20
9970,0,36.5,1015.0,637.1938480556761,20
9971,0,36.5,1015.0,637.1938480556761,20
9972,0,36.5,1015.0,637.1938480556761,20
9973,0,36.5,1015.0,637.1938480556761,20
9974,0,36.5,1015.0,637.1938480556761,20
9975,0,36.5,1015.0,637.1938480556761,20
9976,0,36.5,1015.0,637.1938480556761,20
9977,0,36.5,1015.0,637.1938480556761,20
9978,0,36.5,1015.0,637.1938480556761,20
9979,0,36.5,1015.0,637.1938480556761,20
9980,0,36.5,1015.0,637.1938480556761,20
9981,0,36.5,1015.0,637.1938480556761,20
9982,0,36.5,1015.0,637.1938480556761,20
9983,0,36.5,1015.0,637.1938480556761,20
9984,0,36.5,1015.0,637.1938480556761,20
9985,0,36.5,1015.0,637.1938480556761,20
9986,0,36.5,1015.0,637.1938480556761,20
9987,0,36.5,1015.0,637.1938480556761,20
9988,0,36.5,1015.0,637.1938480556761,20
9989,0,36.5,1015.0,637.1938480556761,20
9990,0,36.5,1015.0,637.1938480556761,20
9991,0,36.5,1015.0,637.1938480556761,20
9992,0,36.5,1015.0,637.1938480556761,20
9993,0,36.5,1015.0,637.1938480556761,20
9994,0,36.5,1015.0,637.1938480556761,20
9995,0,36.5,1015.0,637.1938480556761,20
9996,0,36.5,1015.0,637.1938480556761,20
9997,0,36.5,1015.0,637.1938480556761,20
9998,0,36.5,1015.0,637.1938480556761,20
9999,0,36.5,1015.0,637.1938480556761,20
10000,0,36.5,1015.0,637.1938480556761,20
10001,0,36.5,1015.0,637.1938480556761,20
10002,0,36.5,1015.0,637.1938480556761,20
10003,0,36.5,1015.0,637.1938480556761,20
10004,0,36.5,1015.0,637.1938480556761,20
10005,0,36.5,1015.0,637.1938480556761,20
10006,0,36.5,1015.0,637.1938480556761,20
10007,0,36.5,1015.0,637.1938480556761,20
10008,0,36.5,1015.0,637.1938480556761,20
10009,0,36.5,1015.0,637.1938480556761,20
10010,0,36.5,1015.0,637.1938480556761,20
10011,0,36.5,1015.0,637.1938480556761,20
10012,0,36.5,1015.0,637.1938480556761,20
10013,0,36.5,1015.0,637.1938480556761,20
10014,0,36.5,1015.0,637.1938480556761,20
10015,0,36.5,1015.0,637.1938480556761,20
10016,0,36.5,1015.0,637.1938480556761,20
10017,0,36.5,1015.0,637.1938480556761,20
10018,0,36.5,1015.0,637.1938480556761,20
10019,0,36.5,1015.0,637.1938480556761,20
10020,0,36.5,1015.0,637.1938480556761,20
10021,0,36.5,1015.0,637.1938480556761,20
10022,0,36.5,1015.0,637.1938480556761,20
10023,0,36.5,1015.0,637.1938480556761,20
10024,0,36.5,1015.0,637.1938480556761,20
10025,0,36.5,1015.0,637.1938480556761,20
10026,0,36.5,1015.0,637.1938480556761,20
10027,0,36.5,1015.0,637.1938480556761,20
10028,0,36.5,1015.0,637.1938480556761,20
10029,0,36.5,1015.0,637.1938480556761,20
10030,0,36.5,1015.0,637.1938480556761,20
10031,0,36.5,1015.0,637.1938480556761,20
10032,0,36.5,1015.0,637.1938480556761,20
10033,0,36.5,1015.0,637.1938480556761,20
10034,0,36.5,1015.0,637.1938480556761,20
10035,0,36.5,1015.0,637.1938480556761,20
10036,0,36.5,1015.0,637.1938480556761,20
10037,0,36.5,1015.0,637.1938480556761,20
10038,0,36.5,1015.0,637.1938480556761,20
10039,0,36.5,1015.0,637.1938480556761,20
10040,0,36.5,1015.0,637.1938480556761,20
10041,0,36.5,1015.0,637.1938480556761,20
10042,0,36.5,1015.0,637.1938480556761,20
10043,0,36.5,1015.0,637.1938480556761,20
10044,0,36.5,1015.0,637.1938480556761,20
10045,0,36.5,1015.0,637.1938480556761,20
10046,0,36.5,1015.0,637.1938480556761,20
10047,0,36.5,1015.0,637.1938480556761,20
10048,0,36.5,1015.0,637.1938480556761,20
10049,0,36.5,1015.0,637.1938480556761,20
10050,0,36.5,1015.0,637.1938480556761,20
10051,0,36.5,1015.0,637.1938480556761,20
10052,0,36.5,1015.0,637.1938480556761,20
10053,0,36.5,1015.0,637.1938480556761,20
10054,0,36.5,1015.0,637.1938480556761,20
10055,0,36.5,1015.0,637.1938480556761,20
10056,0,36.5,1015.0,637.1938480556761,20
10057,0,36.5,1015.0,637.1938480556761,20
10058,0,36.5,1015.0,637.1938480556761,20
10059,0,36.5,1015.0,637.1938480556761,20
10060,0,36.5,1015.0,637.1938480556761,20
10061,0,36.5,1015.0,637.1938480556761,20
10062,0,36.5,1015.0,637.1938480556761,20
10063,0,36.5,1015.0,637.1938480556761,20
10064,0,36.5,1015.0,637.1938480556761,20
10065,0,36.5,1015.0,637.1938480556761,20
10066,0,36.5,1015.0,637.1938480556761,20
10067,0,36.0,1015.0,637.1938480556761,20
10068,0,36.0,1015.0,637.1938480556761,20
10069,0,36.0,1015.0,637.1938480556761,20
10070,0,36.0,1015.0,637.1938480556761,20
10071,0,36.0,1015.0,637.1938480556761,20
10072,0,36.0,1015.0,637.1938480556761,20
10073,0,36.0,1015.0,637.1938480556761,20
10074,0,36.0,1015.0,637.1938480556761,20
10075,0,36.0,1015.0,637.1938480556761,20
10076,0,36.0,1015.0,637.1938480556761,20
10077,0,36.0,1015.0,637.1938480556761,20
10078,0,36.0,1015.0,637.1938480556761,20
10079,0,36.0,1015.0,637.1938480556761,20
10080,0,36.0,1015.0,637.1938480556761,20
10081,0,36.0,1015.0,637.1938480556761,20
10082,0,36.0,1015.0,637.1938480556761,20
10083,0,36.0,1015.0,637.1938480556761,20
10084,0,36.0,1015.0,637.1938480556761,20
10085,0,36.0,1015.0,637.1938480556761,20
10086,0,36.0,1015.0,637.1938480556761,20
10087,0,36.0,1015.0,637.1938480556761,20
10088,0,36.0,1015.0,637.1938480556761,20
10089,0,36.0,1015.0,637.1938480556761,20
10090,0,36.0,1015.0,637.1938480556761,20
10091,0,36.0,1015.0,637.1938480556761,20
10092,0,36.0,1015.0,637.1938480556761,20
10093,0,36.0,1015.0,637.1938480556761,20
10094,0,36.0,1015.0,637.1938480556761,20
10095,0,36.0,1015.0,637.1938480556761,20
10096,0,36.0,1015.0,637.1938480556761,20
10097,0,36.0,1015.0,637.1938480556761,20
10098,0,36.0,1015.0,637.1938480556761,20
10099,0,36.0,1015.0,637.1938480556761,20
10100,0,36.0,1015.0,637.1938480556761,20
10101,0,36.0,1015.0,637.1938480556761,20
10102,0,36.0,1015.0,637.1938480556761,20
10103,0,36.0,1015.0,637.1938480556761,20
10104,0,36.0,1015.0,637.1938480556761,20
10105,0,36.0,1015.0,637.1938480556761,20
10106,0,36.0,1015.0,637.1938480556761,20
10107,0,36.0,1015.0,637.1938480556761,20
10108,0,36.0,1015.0,637.1938480556761,20
10109,0,36.0,1015.0,637.1938480556761,20
10110,0,36.0,1015.0,637.1938480556761,20
10111,0,36.0,1015.0,637.1938480556761,20
10112,0,36.0,1015.0,637.1938480556761,20
10113,0,36.0,1015.0,637.1938480556761,20
10114,0,36.0,1015.0,637.1938480556761,20
10115,0,36.0,1015.0,637.1938480556761,20
10116,0,36.0,1015.0,637.1938480556761,20
10117,0,36.0,1015.0,637.1938480556761,20
10118,0,36.0,1015.0,637.1938480556761,20
10119,0,36.0,1015.0,637.1938480556761,20
10120,0,36.0,1015.0,637.1938480556761,20
10121,0,36.0,1015.0,637.1938480556761,20
10122,0,36.0,1015.0,637.1938480556761,20
10123,0,36.0,1015.0,637.1938480556761,20
10124,0,36.0,1015.0,637.1938480556761,20
10125,0,36.0,1015.0,637.1938480556761,20
10126,0,36.0,1015.0,637.1938480556761,20
10127,0,36.0,1015.0,637.1938480556761,20
10128,0,36.0,1015.0,637.1938480556761,20
10129,0,36.0,1015.0,637.1938480556761,20
10130,0,36.0,1015.0,637.1938480556761,20
10131,0,36.0,1015.0,637.1938480556761,20
10132,0,36.0,1015.0,637.1938480556761,20
10133,0,36.0,1015.0,637.1938480556761,20
10134,0,36.0,1015.0,637.1938480556761,20
10135,0,36.0,1015.0,637.1938480556761,20
10136,0,36.0,1015.0,637.1938480556761,20
10137,0,36.0,1015.0,637.1938480556761,20
10138,0,36.0,1015.0,637.1938480556761,20
10139,0,36.0,1015.0,637.1938480556761,20
10140,0,36.0,1015.0,637.1938480556761,20
10141,0,36.0,1015.0,637.1938480556761,20
10142,0,36.0,1015.0,637.1938480556761,20
10143,0,36.0,1015.0,637.1938480556761,20
10144,0,36.0,1015.0,637.1938480556761,20
10145,0,36.0,1015.0,637.1938480556761,20
10146,0,36.0,1015.0,637.1938480556761,20
10147,0,36.0,1015.0,637.1938480556761,20
10148,0,36.0,1015.0,637.1938480556761,20
10149,0,36.0,1015.0,637.1938480556761,20
10150,0,36.0,1015.0,637.1938480556761,20
10151,0,36.0,1015.0,637.1938480556761,20
10152,0,36.0,1015.0,637.1938480556761,20
10153,0,36.0,1015.0,637.1938480556761,20
10154,0,36.0,1015.0,637.1938480556761,20
10155,0,36.0,1015.0,637.1938480556761,20
10156,0,36.0,1015.0,637.1938480556761,20
10157,0,36.0,1015.0,637.1938480556761,20
10158,0,36.0,1015.0,637.1938480556761,20
10159,0,36.0,1015.0,637.1938480556761,20
10160,0,36.0,1015.0,637.1938480556761,20
10161,0,36.0,1015.0,637.1938480556761,20
10162,0,36.0,1015.0,637.1938480556761,20
10163,0,36.0,1015.0,637.1938480556761,20
10164,0,36.0,1015.0,637.1938480556761,20
10165,0,36.0,1015.0,637.1938480556761,20
10166,0,36.0,1015.0,637.1938480556761,20
10167,0,36.0,1015.0,637.1938480556761,20
10168,0,35.5,1015.0,637.1938480556761,20
10169,0,35.5,1015.0,637.1938480556761,20
10170,0,35.5,1015.0,637.1938480556761,20
10171,0,35.5,1015.0,637.1938480556761,20
10172,0,35.5,1015.0,637.1938480556761,20
10173,0,35.5,1015.0,637.1938480556761,20
10174,0,35.5,1015.0,637.1938480556761,20
10175,0,35.5,1015.0,637.1938480556761,20
10176,0,35.5,1015.0,637.1938480556761,20
10177,0,35.5,1015.0,637.1938480556761,20
10178,0,35.5,1015.0,637.1938480556761,20
10179,0,35.5,1015.0,637.1938480556761,20
10180,0,35.5,1015.0,637.1938480556761,20
10181,0,35.5,1015.0,637.1938480556761,20
10182,0,35.5,1015.0,637.1938480556761,20
10183,0,35.5,1015.0,637.1938480556761,20
10184,0,35.5,1015.0,637.1938480556761,20
10185,0,35.5,1015.0,637.1938480556761,20
10186,0,35.5,1015.0,637.1938480556761,20
10187,0,35.5,1015.0,637.1938480556761,20
10188,0,35.5,1015.0,637.1938480556761,20
10189,0,35.5,1015.0,637.1938480556761,20
10190,0,35.5,1015.0,637.1938480556761,20
10191,0,35.5,1015.0,637.1938480556761,20
10192,0,35.5,1015.0,637.1938480556761,20
10193,0,35.5,1015.0,637.1938480556761,20
10194,0,35.5,1015.0,637.1938480556761,20
10195,0,35.5,1015.0,637.1938480556761,20
10196,0,35.5,1015.0,637.1938480556761,20
10197,0,35.5,1015.0,637.1938480556761,20
10198,0,35.5,1015.0,637.1938480556761,20
10199,0,35.5,1015.0,637.1938480556761,20
10200,0,35.5,1015.0,637.1938480556761,20
10201,0,35.5,1015.0,637.1938480556761,20
10202,0,35.5,1015.0,637.1938480556761,20
10203,0,35.0,1015.0,637.1938480556761,20
10204,0,35.0,1015.0,637.1938480556761,20
10205,0,35.0,1015.0,637.1938480556761,20
10206,0,35.0,1015.0,637.1938480556761,20
10207,0,35.0,1015.0,637.1938480556761,20
10208,0,35.0,1015.0,637.1938480556761,20
10209,0,35.0,1015.0,637.1938480556761,20
10210,0,35.0,1015.0,637.1938480556761,20
10211,0,35.0,1015.0,637.1938480556761,20
10212,0,35.0,1015.0,637.1938480556761,20
10213,0,35.0,1015.0,637.1938480556761,20
10214,0,35.0,1015.0,637.1938480556761,20
10215,0,35.0,1015.0,637.1938480556761,20
10216,0,35.0,1015.0,637.1938480556761,20
10217,0,35.0,1015.0,637.1938480556761,20
10218,0,35.0,1015.0,637.1938480556761,20
10219,0,35.0,1015.0,637.1938480556761,20
10220,0,35.0,1015.0,637.1938480556761,20
10221,0,35.0,1015.0,637.1938480556761,20
10222,0,35.0,1015.0,637.1938480556761,20
10223,0,35.0,1015.0,637.1938480556761,20
10224,0,35.0,1015.0,637.1938480556761,20
10225,0,35.0,1015.0,637.1938480556761,20
10226,0,35.0,1015.0,637.1938480556761,20
10227,0,35.0,1015.0,637.1938480556761,20
10228,0,35.0,1015.0,637.1938480556761,20
10229,0,35.0,1015.0,637.1938480556761,20
10230,0,35.0,1015.0,637.1938480556761,20
10231,0,35.0,1015.0,637.1938480556761,20
10232,0,35.0,1015.0,637.1938480556761,20
10233,0,35.0,1015.0,637.1938480556761,20
10234,0,35.0,1015.0,637.1938480556761,20
10235,0,35.0,1015.0,637.1938480556761,20
10236,0,35.0,1015.0,637.1938480556761,20
10237,0,35.0,1015.0,637.1938480556761,20
10238,0,35.0,1015.0,637.1938480556761,20
10239,0,35.0,1015.0,637.1938480556761,20
10240,0,35.0,1015.0,637.1938480556761,20
10241,0,35.0,1015.0,637.1938480556761,20
10242,0,35.0,1015.0,637.1938480556761,20
10243,0,35.0,1015.0,637.1938480556761,20
10244,0,35.0,1015.0,637.1938480556761,20
10245,0,35.0,1015.0,637.1938480556761,20
10246,0,35.0,1015.0,637.1938480556761,20
10247,0,35.0,1015.0,637.1938480556761,20
10248,0,35.0,1015.0,637.1938480556761,20
10249,0,35.0,1015.0,637.1938480556761,20
10250,0,35.0,1015.0,637.1938480556761,20
10251,0,35.0,1015.0,637.1938480556761,20
10252,0,35.0,1015.0,637.1938480556761,20
10253,0,35.0,1015.0,637.1938480556761,20
10254,0,35.0,1015.0,637.1938480556761,20
10255,0,35.0,1015.0,637.1938480556761,20
10256,0,35.0,1015.0,637.1938480556761,20
10257,0,35.0,1015.0,637.1938480556761,20
10258,0,35.0,1015.0,637.1938480556761,20
10259,0,35.0,1015.0,637.1938480556761,20
10260,0,35.0,1015.0,637.1938480556761,20
10261,0,35.0,1015.0,637.1938480556761,20
10262,0,35.0,1015.0,637.1938480556761,20
10263,0,35.0,1015.0,637.1938480556761,20
10264,0,35.0,1015.0,637.1938480556761,20
10265,0,35.0,1015.0,637.1938480556761,20
10266,0,35.0,1015.0,637.1938480556761,20
10267,0,35.0,1015.0,637.1938480556761,20
10268,0,35.0,1015.0,637.1938480556761,20
10269,0,35.0,1015.0,637.1938480556761,20
10270,0,35.0,1015.0,637.1938480556761,20
10271,0,35.0,1015.0,637.1938480556761,20
10272,0,35.0,1015.0,637.1938480556761,20
10273,0,35.0,1015.0,637.1938480556761,20
10274,0,35.0,1015.0,637.1938480556761,20
10275,0,35.0,1015.0,637.1938480556761,20
10276,0,35.0,1015.0,637.1938480556761,20
10277,0,35.0,1015.0,637.1938480556761,20
10278,0,35.0,1015.0,637.1938480556761,20
10279,0,35.0,1015.0,637.1938480556761,20
10280,0,35.0,1015.0,637.1938480556761,20
10281,0,35.0,1015.0,637.1938480556761,20
10282,0,35.0,1015.0,637.1938480556761,20
10283,0,35.0,1015.0,637.1938480556761,20
10284,0,35.0,1015.0,637.1938480556761,20
10285,0,35.0,1015.0,637.1938480556761,20
10286,0,35.0,1015.0,637.1938480556761,20
10287,0,35.0,1015.0,637.1938480556761,20
10288,0,35.0,1015.0,637.1938480556761,20
10289,0,35.0,1015.0,637.1938480556761,20
10290,0,35.0,1015.0,637.1938480556761,20
10291,0,35.0,1015.0,637.1938480556761,19
10292,0,35.0,1015.0,637.1938480556761,19
10293,0,35.0,1015.0,637.1938480556761,19
10294,0,35.0,1015.0,637.1938480556761,19
10295,0,34.5,1015.0,637.1938480556761,19
10296,0,34.5,1015.0,637.1938480556761,19
10297,0,34.5,1015.0,637.1938480556761,19
10298,0,34.0,1015.0,637.1938480556761,19
10299,0,34.0,1015.0,637.1938480556761,18
10300,0,34.0,1015.0,637.1938480556761,18
10301,0,34.0,1015.0,637.1938480556761,18
10302,0,34.0,1015.0,637.1938480556761,18
10303,0,34.0,1015.0,637.1938480556761,18
10304,0,34.0,1015.0,637.1938480556761,18
10305,0,34.0,1015.0,637.1938480556761,18
10306,0,34.0,1015.0,637.1938480556761,18
10307,0,34.0,1015.0,637.1938480556761,18
10308,0,34.0,1015.0,637.1938480556761,18
10309,0,34.0,1015.0,637.1938480556761,18
10310,0,34.0,1015.0,637.1938480556761,18
10311,0,34.0,1015.0,637.1938480556761,18
10312,0,34.0,1015.0,637.1938480556761,18
10313,0,34.0,1015.0,637.1938480556761,18
10314,0,34.0,1015.0,637.1938480556761,18
10315,0,34.0,1015.0,637.1938480556761,18
10316,0,34.0,1015.0,637.1938480556761,18
10317,0,34.0,1015.0,637.1938480556761,18
10318,0,34.0,1015.0,637.1938480556761,18
10319,0,34.0,1015.0,637.1938480556761,18
10320,0,34.0,1015.0,637.1938480556761,18
10321,0,34.0,1015.0,637.1938480556761,18
10322,0,34.0,1015.0,637.1938480556761,18
10323,0,34.0,1015.0,637.1938480556761,18
10324,0,34.0,1015.0,637.1938480556761,18
10325,0,34.0,1015.0,637.1938480556761,18
10326,0,34.0,1015.0,637.1938480556761,18
10327,0,34.0,1015.0,637.1938480556761,18
10328,0,34.0,1015.0,637.1938480556761,18
10329,0,34.0,1015.0,637.1938480556761,18
10330,0,34.0,1015.0,637.1938480556761,18
10331,0,34.0,1015.0,637.1938480556761,18
10332,0,33.5,1015.0,637.1938480556761,18
10333,0,33.5,1015.0,637.1938480556761,18
10334,0,33.5,1015.0,637.1938480556761,18
10335,0,33.5,1015.0,637.1938480556761,18
10336,0,33.5,1015.0,637.1938480556761,18
10337,0,33.5,1015.0,637.1938480556761,18
10338,0,33.5,1015.0,637.1938480556761,18
10339,0,33.5,1015.0,637.1938480556761,18
10340,0,33.5,1015.0,637.1938480556761,18
10341,0,33.5,1015.0,637.1938480556761,18
10342,0,33.5,1015.0,637.1938480556761,18
10343,0,33.5,1015.0,637.1938480556761,18
10344,0,33.5,1015.0,637.1938480556761,18
10345,0,33.5,1015.0,637.1938480556761,18
10346,0,33.5,1015.0,637.1938480556761,18
10347,0,33.5,1015.0,637.1938480556761,18
10348,0,33.0,1015.0,637.1938480556761,18
10349,0,33.0,1015.0,637.1938480556761,18
10350,0,33.0,1015.0,637.1938480556761,18
10351,0,33.0,1015.0,637.1938480556761,18
10352,0,33.0,1015.0,637.1938480556761,18
10353,0,33.0,1015.0,637.1938480556761,18
10354,0,33.0,1015.0,637.1938480556761,18
10355,0,33.0,1015.0,637.1938480556761,18
10356,0,33.0,1015.0,637.1938480556761,18
10357,0,33.0,1015.0,637.1938480556761,18
10358,0,33.0,1015.0,637.1938480556761,18
10359,0,33.0,1015.0,637.1938480556761,18
10360,0,33.0,1015.0,637.1938480556761,18
10361,0,33.0,1015.0,637.1938480556761,18
10362,0,33.0,1015.0,637.1938480556761,18
10363,0,33.0,1015.0,637.1938480556761,18
10364,0,33.0,1015.0,637.1938480556761,18
10365,0,33.0,1015.0,637.1938480556761,18
10366,0,33.0,1015.0,637.1938480556761,18
10367,0,33.0,1015.0,637.1938480556761,18
10368,0,33.0,1015.0,637.1938480556761,18
10369,0,33.0,1015.0,637.1938480556761,18
10370,0,33.0,1015.0,637.1938480556761,18
10371,0,33.0,1015.0,637.1938480556761,18
10372,0,33.0,1015.0,637.1938480556761,18
10373,0,33.0,1015.0,637.1938480556761,18
10374,0,33.0,1015.0,637.1938480556761,18
10375,0,33.0,1015.0,637.1938480556761,18
10376,0,33.0,1015.0,637.1938480556761,18
10377,0,33.0,1015.0,637.1938480556761,18
10378,0,33.0,1015.0,637.1938480556761,18
10379,0,33.0,1015.0,637.1938480556761,18
10380,0,33.0,1015.0,637.1938480556761,18
10381,0,33.0,1015.0,637.1938480556761,18
10382,0,33.0,1015.0,637.1938480556761,18
10383,0,33.0,1015.0,637.1938480556761,18
10384,0,33.0,1015.0,637.1938480556761,18
10385,0,33.0,1015.0,637.1938480556761,18
10386,0,33.0,1015.0,637.1938480556761,18
10387,0,33.0,1015.0,637.1938480556761,18
10388,0,33.0,1015.0,637.1938480556761,18
10389,0,33.0,1015.0,637.1938480556761,18
10390,0,33.0,1015.0,637.1938480556761,18
10391,0,33.0,1015.0,637.1938480556761,18
10392,0,33.0,1015.0,637.1938480556761,18
10393,0,33.0,1015.0,637.1938480556761,18
10394,0,33.0,1015.0,637.1938480556761,18
10395,0,33.0,1015.0,637.1938480556761,18
10396,0,33.0,1015.0,637.1938480556761,18
10397,0,33.0,1015.0,637.1938480556761,18
10398,0,33.0,1015.0,637.1938480556761,18
10399,0,33.0,1015.0,637.1938480556761,18
10400,0,33.0,1015.0,637.1938480556761,18
10401,0,33.0,1015.0,637.1938480556761,18
10402,0,33.0,1015.0,637.1938480556761,18
10403,0,33.0,1015.0,637.1938480556761,18
10404,0,33.0,1015.0,637.1938480556761,18
10405,0,33.0,1015.0,637.1938480556761,18
10406,0,33.0,1015.0,637.1938480556761,18
10407,0,32.5,1015.0,637.1938480556761,18
10408,0,32.5,1015.0,637.1938480556761,18
10409,0,32.5,1015.0,637.1938480556761,18
10410,0,32.5,1015.0,637.1938480556761,18
10411,0,32.5,1015.0,637.1938480556761,18
10412,0,32.5,1015.0,637.1938480556761,18
10413,0,32.5,1015.0,637.1938480556761,18
10414,0,32.5,1015.0,637.1938480556761,18
10415,0,32.5,1015.0,637.1938480556761,18
10416,0,32.5,1015.0,637.1938480556761,18
10417,0,32.5,1015.0,637.1938480556761,18
10418,0,32.5,1015.0,637.1938480556761,18
10419,0,32.5,1015.0,637.1938480556761,18
10420,0,32.0,1015.0,637.1938480556761,18
10421,0,32.0,1015.0,637.1938480556761,18
10422,0,32.0,1015.0,637.1938480556761,18
10423,0,32.0,1015.0,637.1938480556761,18
10424,0,32.0,1015.0,637.1938480556761,18
10425,0,32.0,1015.0,637.1938480556761,18
10426,0,32.0,1015.0,637.1938480556761,18
10427,0,32.0,1015.0,637.1938480556761,18
10428,0,32.0,1015.0,637.1938480556761,18
10429,0,32.0,1015.0,637.1938480556761,18
10430,0,32.0,1015.0,637.1938480556761,18
10431,0,32.0,1015.0,637.1938480556761,18
10432,0,32.0,1015.0,637.1938480556761,18
10433,0,32.0,1015.0,637.1938480556761,18
10434,0,32.0,1015.0,637.1938480556761,18
10435,0,32.0,1015.0,637.1938480556761,18
10436,0,32.0,1015.0,637.1938480556761,18
10437,0,32.0,1015.0,637.1938480556761,18
10438,0,32.0,1015.0,637.1938480556761,18
10439,0,32.0,1015.0,637.1938480556761,18
10440,0,32.0,1015.0,637.1938480556761,18
10441,0,32.0,1015.0,637.1938480556761,18
10442,0,32.0,1015.0,637.1938480556761,18
10443,0,32.0,1015.0,637.1938480556761,18
10444,0,32.0,1015.0,637.1938480556761,18
10445,0,32.0,1015.0,637.1938480556761,18
10446,0,32.0,1015.0,637.1938480556761,18
10447,0,32.0,1015.0,637.1938480556761,18
10448,0,32.0,1015.0,637.1938480556761,18
10449,0,32.0,1015.0,637.1938480556761,18
10450,0,32.0,1015.0,637.1938480556761,18
10451,0,32.0,1015.0,637.1938480556761,18
10452,0,32.0,1015.0,637.1938480556761,18
10453,0,32.0,1015.0,637.1938480556761,18
10454,0,32.0,1015.0,637.1938480556761,18
10455,0,32.0,1015.0,637.1938480556761,18
10456,0,32.0,1015.0,637.1938480556761,18
10457,0,32.0,1015.0,637.1938480556761,18
10458,0,32.0,1015.0,637.1938480556761,18
10459,0,32.0,1015.0,637.1938480556761,18
10460,0,32.0,1015.0,637.1938480556761,18
10461,0,32.0,1015.0,637.1938480556761,18
10462,0,32.0,1015.0,637.1938480556761,18
10463,0,32.0,1015.0,637.1938480556761,18
10464,0,32.0,1015.0,637.1938480556761,18
10465,0,32.0,1015.0,637.1938480556761,18
10466,0,32.0,1100.0,637.1938480556761,17
10467,0,32.0,1100.0,637.1938480556761,17
10468,0,32.0,1100.0,637.1938480556761,17
10469,0,32.0,1100.0,637.1938480556761,17
10470,0,32.0,1100.0,637.1938480556761,17
10471,0,32.0,1100.0,637.1938480556761,17
10472,0,32.0,1100.0,637.1938480556761,17
10473,0,32.0,1100.0,637.1938480556761,17
10474,0,32.0,1100.0,637.1938480556761,17
10475,0,32.0,1100.0,637.1938480556761,17
10476,0,32.0,1100.0,637.1938480556761,17
10477,0,32.0,1100.0,637.1938480556761,17
10478,0,32.0,1100.0,637.1938480556761,17
10479,0,32.0,1100.0,637.1938480556761,17
10480,0,32.0,1100.0,637.1938480556761,17
10481,0,32.0,1100.0,637.1938480556761,17
10482,0,32.0,1100.0,637.1938480556761,17
10483,0,32.0,1100.0,637.1938480556761,17
10484,0,32.0,1100.0,637.1938480556761,17
10485,0,32.0,1100.0,637.1938480556761,17
10486,0,32.0,1100.0,637.1938480556761,17
10487,0,32.0,1100.0,637.1938480556761,17
10488,0,32.0,1100.0,637.1938480556761,17
10489,0,32.0,1100.0,637.1938480556761,17
10490,0,32.0,1100.0,637.1938480556761,17
10491,0,32.0,1100.0,637.1938480556761,17
10492,0,32.0,1100.0,637.1938480556761,17
10493,0,32.0,1100.0,637.1938480556761,17
