,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
1700,150,41.0,1037.5,633.4161349381621,44
1701,150,41.0,1037.5,633.4161349381621,44
1702,150,41.0,1037.5,633.4161349381621,44
1703,150,41.0,1037.5,633.4161349381621,44
1704,149,41.0,1037.5,633.4161349381621,44
1705,149,42.0,1037.5,633.4161349381621,44
1706,149,42.0,1037.5,633.4161349381621,44
1707,149,42.0,1037.5,633.4161349381621,44
1708,149,42.0,1037.5,633.4161349381621,44
1709,149,42.0,1037.5,633.4161349381621,44
1710,149,42.0,1037.5,633.4161349381621,44
1711,148,42.0,1037.5,633.4161349381621,44
1712,148,42.0,1037.5,633.4161349381621,44
1713,148,42.0,1037.5,633.4161349381621,44
1714,148,42.0,1037.5,633.4161349381621,44
1715,148,42.0,1037.5,633.4161349381621,44
1716,148,43.0,1037.5,633.4161349381621,43
1717,148,43.0,1037.5,633.4161349381621,43
1718,148,42.5,1037.5,633.4161349381621,43
1719,148,42.5,1037.5,633.4161349381621,43
1720,148,42.5,1037.5,633.4161349381621,43
1721,148,42.5,1037.5,633.4161349381621,43
1722,148,42.5,1037.5,633.4161349381621,43
1723,148,42.5,1037.5,633.4161349381621,43
1724,148,42.5,1037.5,633.4161349381621,43
1725,148,42.5,1037.5,633.4161349381621,43
1726,148,42.5,1037.5,633.4161349381621,43
1727,148,42.5,1037.5,633.4161349381621,43
1728,148,42.5,1037.5,633.4161349381621,43
1729,148,44.5,1037.5,633.4161349381621,43
1730,148,44.5,1037.5,633.4161349381621,43
1731,148,45.5,1037.5,633.4161349381621,43
1732,148,45.5,1037.5,633.4161349381621,43
1733,148,45.5,1037.5,633.4161349381621,43
1734,148,46.5,1037.5,633.4161349381621,43
1735,148,46.5,1037.5,633.4161349381621,43
1736,148,46.5,1037.5,633.4161349381621,43
1737,148,46.5,1037.5,633.4161349381621,43
1738,148,46.5,1037.5,633.4161349381621,43
1739,148,47.0,1037.5,633.4161349381621,43
1740,148,47.0,1037.5,633.4161349381621,43
1741,148,46.5,1037.5,633.4161349381621,43
1742,148,46.5,1037.5,633.4161349381621,43
1743,148,46.0,1037.5,633.4161349381621,43
1744,148,46.0,1037.5,633.4161349381621,43
1745,148,46.0,1037.5,633.4161349381621,43
1746,148,46.0,1037.5,633.4161349381621,43
1747,148,46.0,1037.5,633.4161349381621,43
1748,148,46.0,1037.5,633.4161349381621,43
1749,148,46.0,1037.5,633.4161349381621,43
1750,148,45.5,1037.5,633.4161349381621,43
1751,148,45.5,1037.5,633.4161349381621,43
1752,148,45.0,1037.5,633.4161349381621,43
1753,148,45.0,1037.5,633.4161349381621,43
1754,148,45.0,1037.5,633.4161349381621,43
1755,148,45.0,1037.5,633.4161349381621,43
1756,148,45.0,1037.5,633.4161349381621,43
1757,148,45.0,1037.5,633.4161349381621,43
1758,148,45.0,1037.5,633.4161349381621,43
1759,148,45.0,1037.5,633.4161349381621,43
1760,148,45.0,1037.5,633.4161349381621,43
1761,148,46.0,1037.5,633.4161349381621,43
1762,148,46.5,1037.5,633.4161349381621,43
1763,148,46.5,1037.5,633.4161349381621,43
1764,148,46.5,1037.5,633.4161349381621,43
1765,148,46.5,1037.5,633.4161349381621,43
1766,148,46.5,1037.5,633.4161349381621,43
1767,148,46.5,1037.5,633.4161349381621,43
1768,148,46.5,1037.5,633.4161349381621,43
1769,148,46.5,1037.5,633.4161349381621,43
1770,148,46.5,1037.5,633.4161349381621,43
1771,148,46.5,1037.5,633.4161349381621,43
1772,148,46.0,1037.5,633.4161349381621,43
1773,148,46.0,1037.5,633.4161349381621,43
1774,148,46.0,1037.5,633.4161349381621,43
1775,148,46.0,1037.5,633.4161349381621,43
1776,148,46.0,1037.5,633.4161349381621,43
1777,148,45.5,1037.5,633.4161349381621,43
1778,148,45.0,1037.5,633.4161349381621,43
1779,148,45.0,1037.5,633.4161349381621,43
1780,148,45.0,1037.5,633.4161349381621,43
1781,148,45.0,1037.5,633.4161349381621,43
1782,148,46.0,1037.5,633.4161349381621,43
1783,148,46.0,1037.5,633.4161349381621,43
1784,148,46.0,1037.5,633.4161349381621,43
1785,148,46.0,1037.5,633.4161349381621,43
1786,148,46.0,1037.5,633.4161349381621,43
1787,148,46.0,1037.5,633.4161349381621,43
1788,147,46.0,1037.5,633.4161349381621,43
1789,147,46.0,1037.5,633.4161349381621,43
1790,147,46.0,1037.5,633.4161349381621,43
1791,147,46.0,1037.5,633.4161349381621,43
1792,147,46.0,1037.5,633.4161349381621,43
1793,147,46.0,1037.5,633.4161349381621,43
1794,147,46.0,1037.5,633.4161349381621,43
1795,147,46.0,1037.5,633.4161349381621,43
1796,147,47.0,1037.5,633.4161349381621,43
1797,147,47.0,1037.5,633.4161349381621,43
1798,147,47.0,1037.5,633.4161349381621,43
1799,147,48.0,1037.5,633.4161349381621,43
1800,147,49.0,1037.5,633.4161349381621,43
1801,147,48.5,1037.5,633.4161349381621,43
1802,147,48.5,1037.5,633.4161349381621,43
1803,147,48.5,1037.5,633.4161349381621,43
1804,147,48.0,1037.5,633.4161349381621,43
1805,147,48.0,1037.5,633.4161349381621,43
1806,147,48.0,1037.5,633.4161349381621,43
1807,147,48.0,1037.5,633.4161349381621,43
1808,147,48.0,1037.5,633.4161349381621,43
1809,147,48.0,1037.5,633.4161349381621,43
1810,146,48.0,1037.5,633.4161349381621,43
1811,146,48.0,1037.5,633.4161349381621,43
1812,146,48.0,1037.5,633.4161349381621,43
1813,146,48.0,1037.5,633.4161349381621,43
1814,146,48.0,1037.5,633.4161349381621,43
1815,146,48.0,1037.5,633.4161349381621,43
1816,146,48.0,1037.5,633.4161349381621,43
1817,146,47.5,1037.5,633.4161349381621,43
1818,146,47.5,1037.5,633.4161349381621,43
1819,146,47.5,1037.5,633.4161349381621,43
1820,146,47.5,1037.5,633.4161349381621,43
1821,146,47.5,1037.5,633.4161349381621,43
1822,146,47.5,1037.5,633.4161349381621,43
1823,146,47.5,1037.5,633.4161349381621,43
1824,146,47.5,1037.5,633.4161349381621,43
1825,146,47.5,1037.5,633.4161349381621,43
1826,146,47.5,1037.5,633.4161349381621,43
1827,146,47.5,1037.5,633.4161349381621,43
1828,146,47.5,1037.5,633.4161349381621,43
1829,146,47.5,1037.5,633.4161349381621,43
1830,146,47.5,1037.5,633.4161349381621,43
1831,146,47.5,1037.5,633.4161349381621,43
1832,145,47.5,1037.5,633.4161349381621,43
1833,145,47.5,1037.5,633.4161349381621,43
1834,145,48.5,1037.5,633.4161349381621,43
1835,145,49.5,1037.5,633.4161349381621,43
1836,145,49.5,1037.5,633.4161349381621,43
1837,145,49.5,1037.5,633.4161349381621,43
1838,145,49.5,1037.5,633.4161349381621,43
1839,145,49.5,1037.5,633.4161349381621,43
1840,145,49.5,1037.5,633.4161349381621,43
1841,145,49.5,1037.5,633.4161349381621,43
1842,145,49.5,1037.5,633.4161349381621,43
1843,145,49.5,1037.5,633.4161349381621,43
1844,145,49.5,1037.5,633.4161349381621,43
1845,145,49.0,1037.5,633.4161349381621,43
1846,145,49.0,1037.5,633.4161349381621,43
1847,145,49.0,1037.5,633.4161349381621,43
1848,145,49.0,1037.5,633.4161349381621,43
1849,145,48.5,1037.5,633.4161349381621,43
1850,145,48.5,1037.5,633.4161349381621,43
1851,145,48.5,1037.5,633.4161349381621,43
1852,145,48.5,1037.5,633.4161349381621,43
1853,145,48.5,1037.5,633.4161349381621,43
1854,145,48.5,1037.5,633.4161349381621,43
1855,145,48.5,1037.5,633.4161349381621,43
1856,145,48.5,1037.5,633.4161349381621,43
1857,145,48.5,1037.5,633.4161349381621,43
1858,145,48.5,1037.5,633.4161349381621,43
1859,145,48.5,1037.5,633.4161349381621,43
1860,145,48.5,1037.5,633.4161349381621,43
1861,145,48.5,1037.5,633.4161349381621,43
1862,145,48.5,1037.5,633.4161349381621,43
1863,145,48.5,1037.5,633.4161349381621,43
1864,145,48.5,1037.5,633.4161349381621,43
1865,145,48.5,1037.5,633.4161349381621,43
1866,145,48.5,1037.5,633.4161349381621,43
1867,145,48.5,1037.5,633.4161349381621,43
1868,145,48.5,1037.5,633.4161349381621,43
1869,145,48.0,1037.5,633.4161349381621,43
1870,145,47.5,1037.5,633.4161349381621,43
1871,145,47.5,1037.5,633.4161349381621,43
1872,145,47.5,1037.5,633.4161349381621,43
1873,145,47.5,1037.5,633.4161349381621,43
1874,145,47.5,1037.5,633.4161349381621,43
1875,145,47.5,1037.5,633.4161349381621,43
1876,145,47.5,1037.5,633.4161349381621,43
1877,145,47.5,1037.5,633.4161349381621,43
1878,145,47.0,1037.5,633.4161349381621,43
1879,145,47.0,1037.5,633.4161349381621,43
1880,145,47.0,1037.5,633.4161349381621,43
1881,145,47.0,1037.5,633.4161349381621,43
1882,145,47.0,1037.5,633.4161349381621,43
1883,145,47.0,1037.5,633.4161349381621,43
1884,145,47.0,1037.5,633.4161349381621,43
1885,145,47.0,1037.5,633.4161349381621,43
1886,145,46.5,1037.5,633.4161349381621,43
1887,145,46.5,1037.5,633.4161349381621,43
1888,145,46.0,1037.5,633.4161349381621,43
1889,145,46.0,1037.5,633.4161349381621,43
1890,145,46.0,1037.5,633.4161349381621,43
1891,144,45.5,1037.5,633.4161349381621,43
1892,144,45.5,1037.5,633.4161349381621,43
1893,144,45.5,1037.5,633.4161349381621,43
1894,144,45.5,1037.5,633.4161349381621,43
1895,144,45.5,1037.5,633.4161349381621,43
1896,144,45.5,1037.5,633.4161349381621,43
1897,144,45.5,1037.5,633.4161349381621,43
1898,144,45.5,1037.5,633.4161349381621,43
1899,144,45.5,1037.5,633.4161349381621,43
1900,144,45.5,1037.5,633.4161349381621,43
1901,144,45.5,1037.5,633.4161349381621,43
1902,144,45.5,1037.5,633.4161349381621,43
1903,144,45.0,1037.5,633.4161349381621,43
1904,144,45.0,1037.5,633.4161349381621,43
1905,144,45.0,1037.5,633.4161349381621,43
1906,144,45.0,1037.5,633.4161349381621,43
1907,144,44.5,1037.5,633.4161349381621,43
1908,144,44.5,1037.5,633.4161349381621,43
1909,144,44.5,1037.5,633.4161349381621,43
1910,144,44.5,1037.5,633.4161349381621,43
1911,144,44.0,1037.5,633.4161349381621,43
1912,143,44.0,1037.5,633.4161349381621,43
1913,143,44.0,1037.5,633.4161349381621,43
1914,143,44.0,1037.5,633.4161349381621,43
1915,143,44.0,1037.5,633.4161349381621,43
1916,143,44.0,1037.5,633.4161349381621,43
1917,143,44.0,1037.5,633.4161349381621,43
1918,143,44.0,1037.5,633.4161349381621,43
1919,143,44.0,1037.5,633.4161349381621,43
1920,143,44.0,1037.5,633.4161349381621,43
1921,143,44.0,1037.5,633.4161349381621,43
1922,143,43.5,1037.5,633.4161349381621,43
1923,143,43.5,1037.5,633.4161349381621,43
1924,143,43.5,1037.5,633.4161349381621,43
1925,143,43.5,1037.5,633.4161349381621,43
1926,143,43.5,1037.5,633.4161349381621,43
1927,143,43.5,1037.5,633.4161349381621,43
1928,143,43.0,1037.5,633.4161349381621,43
1929,142,43.0,1037.5,633.4161349381621,43
1930,142,43.0,1037.5,633.4161349381621,43
1931,142,44.0,1037.5,633.4161349381621,43
1932,142,44.0,1037.5,633.4161349381621,43
1933,142,43.5,1037.5,633.4161349381621,43
1934,142,43.5,1037.5,633.4161349381621,43
1935,142,43.5,1037.5,633.4161349381621,43
1936,142,43.5,1037.5,633.4161349381621,43
1937,142,43.0,1037.5,633.4161349381621,43
1938,140,43.0,1037.5,633.4161349381621,43
1939,140,43.0,1037.5,633.4161349381621,43
1940,140,43.0,1037.5,633.4161349381621,43
1941,140,43.0,1037.5,633.4161349381621,43
1942,140,43.0,1037.5,633.4161349381621,43
1943,140,43.0,1037.5,633.4161349381621,43
1944,140,43.0,1037.5,633.4161349381621,43
1945,140,43.0,1037.5,633.4161349381621,43
1946,140,43.0,1037.5,633.4161349381621,43
1947,140,43.0,1037.5,633.4161349381621,43
1948,140,43.0,1037.5,633.4161349381621,43
1949,140,43.0,1037.5,633.4161349381621,43
1950,140,42.5,1037.5,633.4161349381621,43
1951,140,42.5,1037.5,633.4161349381621,43
1952,140,42.5,1037.5,633.4161349381621,43
1953,140,42.5,1037.5,633.4161349381621,43
1954,140,42.5,1037.5,633.4161349381621,43
1955,140,42.5,1037.5,633.4161349381621,43
1956,140,42.5,1037.5,633.4161349381621,43
1957,139,42.5,1037.5,633.4161349381621,43
1958,139,43.5,1037.5,633.4161349381621,43
1959,139,43.5,1037.5,633.4161349381621,43
1960,139,43.5,1037.5,633.4161349381621,43
1961,137,43.5,1037.5,633.4161349381621,43
1962,137,43.5,1037.5,633.4161349381621,43
1963,137,43.5,1037.5,633.4161349381621,43
1964,137,43.5,1037.5,633.4161349381621,43
1965,137,43.5,1037.5,633.4161349381621,43
1966,137,43.0,1037.5,633.4161349381621,43
1967,137,43.0,1037.5,633.4161349381621,43
1968,136,43.0,1037.5,633.4161349381621,43
1969,136,43.0,1037.5,633.4161349381621,43
1970,136,43.0,1037.5,633.4161349381621,43
1971,136,43.0,1037.5,633.4161349381621,43
1972,136,43.0,1037.5,633.4161349381621,43
1973,136,43.0,1037.5,633.4161349381621,43
1974,136,42.5,1037.5,633.4161349381621,43
1975,135,42.0,1037.5,633.4161349381621,43
1976,135,42.0,1037.5,633.4161349381621,43
1977,135,42.0,1037.5,633.4161349381621,43
1978,135,42.0,1037.5,633.4161349381621,43
1979,135,42.0,1037.5,633.4161349381621,43
1980,135,42.0,1037.5,633.4161349381621,43
1981,135,42.0,1037.5,633.4161349381621,43
1982,135,42.0,1037.5,633.4161349381621,43
1983,135,42.0,1037.5,633.4161349381621,43
1984,135,42.0,1037.5,633.4161349381621,43
1985,135,42.0,1037.5,633.4161349381621,43
1986,135,42.0,1037.5,633.4161349381621,43
1987,135,42.0,1037.5,633.4161349381621,43
1988,135,42.0,1037.5,633.4161349381621,43
1989,135,42.0,1037.5,633.4161349381621,43
1990,135,42.0,1037.5,633.4161349381621,43
1991,134,42.0,1037.5,633.4161349381621,43
1992,134,42.0,1037.5,633.4161349381621,43
1993,133,42.0,1037.5,633.4161349381621,43
1994,133,42.0,1037.5,633.4161349381621,43
1995,133,42.0,1037.5,633.4161349381621,43
1996,133,42.0,1037.5,633.4161349381621,43
1997,133,42.0,1037.5,633.4161349381621,43
1998,133,42.0,1037.5,633.4161349381621,43
1999,133,42.0,1037.5,633.4161349381621,43
2000,133,42.0,1037.5,633.4161349381621,43
2001,133,42.0,1037.5,633.4161349381621,43
2002,133,42.0,1037.5,633.4161349381621,43
2003,133,41.5,1037.5,633.4161349381621,43
2004,133,41.5,1037.5,633.4161349381621,43
2005,133,41.5,1037.5,633.4161349381621,43
2006,133,41.5,1037.5,633.4161349381621,43
2007,133,41.5,1037.5,633.4161349381621,43
2008,133,41.5,1037.5,633.4161349381621,43
2009,133,42.5,1037.5,633.4161349381621,43
2010,133,42.5,1037.5,633.4161349381621,43
2011,133,42.5,1037.5,633.4161349381621,43
2012,133,42.5,1037.5,633.4161349381621,43
2013,133,42.5,1037.5,633.4161349381621,43
2014,133,42.5,1037.5,633.4161349381621,43
2015,133,42.5,1037.5,633.4161349381621,43
2016,133,42.5,1037.5,633.4161349381621,43
2017,133,42.5,1037.5,633.4161349381621,43
2018,133,42.5,1037.5,633.4161349381621,43
2019,133,42.5,1037.5,633.4161349381621,43
2020,133,42.5,1037.5,633.4161349381621,43
2021,133,42.5,1037.5,633.4161349381621,43
2022,133,42.5,1037.5,633.4161349381621,43
2023,132,42.5,1037.5,633.4161349381621,43
2024,132,43.0,1037.5,633.4161349381621,43
2025,132,43.0,1037.5,633.4161349381621,43
2026,132,43.0,1037.5,633.4161349381621,43
2027,132,43.0,1037.5,633.4161349381621,43
2028,132,43.0,1037.5,633.4161349381621,43
2029,131,43.0,1037.5,633.4161349381621,43
2030,131,43.0,1037.5,633.4161349381621,43
2031,131,43.0,1037.5,633.4161349381621,43
2032,131,43.0,1037.5,633.4161349381621,43
2033,130,43.0,1037.5,633.4161349381621,43
2034,130,43.0,1037.5,633.4161349381621,43
2035,130,43.0,1037.5,633.4161349381621,43
2036,130,43.0,1037.5,633.4161349381621,43
2037,130,43.5,1037.5,633.4161349381621,43
2038,130,43.5,1037.5,633.4161349381621,43
2039,130,43.5,1037.5,633.4161349381621,43
2040,129,43.5,1037.5,633.4161349381621,43
2041,128,43.5,1037.5,633.4161349381621,43
2042,128,43.0,1037.5,633.4161349381621,43
2043,128,43.0,1037.5,633.4161349381621,43
2044,128,43.0,1037.5,633.4161349381621,43
2045,128,43.0,1037.5,633.4161349381621,43
2046,128,42.5,1037.5,633.4161349381621,43
2047,128,42.5,1037.5,633.4161349381621,43
2048,128,42.5,1037.5,633.4161349381621,43
2049,128,42.5,1037.5,633.4161349381621,43
2050,128,42.5,1037.5,633.4161349381621,43
2051,128,42.5,1037.5,633.4161349381621,43
2052,128,42.5,1037.5,633.4161349381621,43
2053,128,42.5,1037.5,633.4161349381621,43
2054,128,42.5,1037.5,633.4161349381621,43
2055,128,42.5,1037.5,633.4161349381621,43
2056,128,42.5,1037.5,633.4161349381621,43
2057,128,42.5,1037.5,633.4161349381621,43
2058,128,42.5,1037.5,633.4161349381621,43
2059,128,42.5,1037.5,633.4161349381621,43
2060,128,42.5,1037.5,633.4161349381621,43
2061,128,42.5,1037.5,633.4161349381621,43
2062,128,42.5,1037.5,633.4161349381621,43
2063,128,42.5,1037.5,633.4161349381621,43
2064,128,42.5,1037.5,633.4161349381621,43
2065,128,42.5,1037.5,633.4161349381621,43
2066,128,42.5,1037.5,633.4161349381621,43
2067,128,42.5,1037.5,633.4161349381621,43
2068,128,42.5,1037.5,633.4161349381621,43
2069,128,42.5,1037.5,633.4161349381621,43
2070,128,42.5,1037.5,633.4161349381621,43
2071,128,42.5,1037.5,633.4161349381621,43
2072,128,42.5,1037.5,633.4161349381621,43
2073,127,42.5,1037.5,633.4161349381621,43
2074,127,42.5,1037.5,633.4161349381621,43
2075,127,42.5,1037.5,633.4161349381621,43
2076,127,42.5,1037.5,633.4161349381621,43
2077,127,42.5,1037.5,633.4161349381621,43
2078,127,42.5,1037.5,633.4161349381621,43
2079,127,42.5,1037.5,633.4161349381621,43
2080,127,42.5,1037.5,633.4161349381621,43
2081,127,42.5,1037.5,633.4161349381621,43
2082,127,42.5,1037.5,633.4161349381621,43
2083,126,42.5,1037.5,633.4161349381621,43
2084,126,42.5,1037.5,633.4161349381621,43
2085,126,42.5,1037.5,633.4161349381621,43
2086,126,42.5,1037.5,633.4161349381621,43
2087,126,42.5,1037.5,633.4161349381621,43
2088,126,42.5,1037.5,633.4161349381621,43
2089,126,42.5,1037.5,633.4161349381621,43
2090,126,42.5,1037.5,633.4161349381621,43
2091,126,42.5,1037.5,633.4161349381621,43
2092,126,42.5,1037.5,633.4161349381621,43
2093,126,42.0,1037.5,633.4161349381621,43
2094,126,43.0,1037.5,633.4161349381621,43
2095,126,43.0,1037.5,633.4161349381621,43
2096,126,43.0,1037.5,633.4161349381621,43
2097,126,43.0,1037.5,633.4161349381621,43
2098,126,43.0,1037.5,633.4161349381621,43
2099,126,43.0,1037.5,633.4161349381621,43
2100,126,43.0,1037.5,633.4161349381621,43
2101,126,43.0,1037.5,633.4161349381621,43
2102,126,43.0,1037.5,633.4161349381621,43
2103,125,43.0,1037.5,633.4161349381621,43
2104,125,43.0,1037.5,633.4161349381621,43
2105,125,43.0,1037.5,633.4161349381621,43
2106,125,43.0,1037.5,633.4161349381621,43
2107,124,43.0,1037.5,633.4161349381621,43
2108,123,43.0,1037.5,633.4161349381621,43
2109,123,43.0,1037.5,633.4161349381621,43
2110,123,43.0,1037.5,633.4161349381621,43
2111,123,43.0,1037.5,633.4161349381621,43
2112,123,43.0,1037.5,633.4161349381621,43
2113,123,43.0,1037.5,633.4161349381621,43
2114,123,43.0,1037.5,633.4161349381621,43
2115,122,43.0,1037.5,633.4161349381621,43
2116,122,43.0,1037.5,633.4161349381621,43
2117,122,43.0,1037.5,633.4161349381621,43
2118,122,43.0,1037.5,633.4161349381621,43
2119,122,43.0,1037.5,633.4161349381621,43
2120,121,43.0,1037.5,633.4161349381621,43
2121,121,43.0,1037.5,633.4161349381621,43
2122,121,43.0,1037.5,633.4161349381621,43
2123,120,43.0,1037.5,633.4161349381621,43
2124,120,43.0,1037.5,633.4161349381621,43
2125,119,43.0,1037.5,633.4161349381621,43
2126,119,44.0,1037.5,633.4161349381621,43
2127,118,44.0,1037.5,633.4161349381621,43
2128,118,44.0,1037.5,633.4161349381621,43
2129,118,44.0,1037.5,633.4161349381621,43
2130,118,44.0,1037.5,633.4161349381621,43
2131,118,44.0,1037.5,633.4161349381621,43
2132,118,44.0,1037.5,633.4161349381621,43
2133,118,44.0,1037.5,633.4161349381621,43
2134,118,44.0,1037.5,633.4161349381621,43
2135,118,45.0,1037.5,633.4161349381621,43
2136,117,45.0,1037.5,633.4161349381621,43
2137,117,45.0,1037.5,633.4161349381621,43
2138,117,45.0,1037.5,633.4161349381621,43
2139,117,45.0,1037.5,633.4161349381621,43
2140,117,45.0,1037.5,633.4161349381621,43
2141,117,45.5,1037.5,633.4161349381621,43
2142,117,45.5,1037.5,633.4161349381621,43
2143,116,46.5,1037.5,633.4161349381621,43
2144,116,46.5,1037.5,633.4161349381621,43
2145,116,46.5,1037.5,633.4161349381621,43
2146,116,46.5,1037.5,633.4161349381621,43
2147,116,46.5,1037.5,633.4161349381621,43
2148,114,46.5,1037.5,633.4161349381621,43
2149,114,46.5,1037.5,633.4161349381621,43
2150,114,46.5,1037.5,633.4161349381621,43
2151,114,46.5,1037.5,633.4161349381621,43
2152,114,46.5,1037.5,633.4161349381621,43
2153,114,46.5,1037.5,633.4161349381621,43
2154,114,46.5,1037.5,633.4161349381621,43
2155,114,46.5,1037.5,633.4161349381621,43
2156,114,46.5,1037.5,633.4161349381621,43
2157,114,46.5,1037.5,633.4161349381621,43
2158,114,47.5,1037.5,633.4161349381621,43
2159,114,47.5,1037.5,633.4161349381621,43
2160,114,47.5,1037.5,633.4161349381621,43
2161,114,47.5,1037.5,633.4161349381621,43
2162,114,47.5,1037.5,633.4161349381621,43
2163,114,47.5,1037.5,633.4161349381621,43
2164,114,47.5,1037.5,633.4161349381621,43
2165,114,47.5,1037.5,633.4161349381621,43
